jd1802,20170405,20170404,19:47:48,0,3741,74,3745,3730,3745,-1,37404.9,3749,1,3719,6,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:04,0,3741,74,3745,3730,3745,-1,37404.9,3749,1,3719,4,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:04,500,3741,74,3745,3730,3745,-1,37404.9,3749,1,3720,2,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:05,500,3741,74,3745,3730,3745,-1,37404.9,3751,1,3720,2,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:07,0,3741,74,3745,3730,3745,-1,37404.9,3750,1,3720,2,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:11,0,3741,74,3745,3730,3745,-1,37404.9,3750,1,3720,3,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:11,500,3741,74,3745,3730,3745,-1,37404.9,3751,1,3720,3,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:12,500,3741,74,3745,3730,3745,-1,37404.9,3751,1,3720,4,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:13,0,3741,74,3745,3730,3745,-1,37404.9,3750,1,3720,4,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:30,500,3741,74,3745,3730,3745,-1,37404.9,3750,1,3720,2,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:31,500,3741,74,3745,3730,3745,-1,37404.9,3751,1,3720,2,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:48:33,0,3741,74,3745,3730,3745,-1,37404.9,3750,1,3720,2,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:49:03,0,3741,74,3745,3730,3745,-1,37404.9,3750,1,3720,4,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:49:03,500,3741,74,3745,3730,3745,-1,37404.9,3751,1,3720,4,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:49:05,0,3741,74,3745,3730,3745,-1,37404.9,3750,2,3720,4,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:49:05,500,3741,74,3745,3730,3745,-1,37404.9,3749,1,3720,4,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:49:20,0,3741,74,3745,3730,3745,-1,37404.9,3749,1,3720,6,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:49:22,0,3741,74,3745,3730,3745,-1,37404.9,3751,1,3720,6,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,19:49:24,0,3741,74,3745,3730,3745,-1,37404.9,3750,1,3720,6,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,20:10:48,500,3741,74,3745,3730,3745,-1,37404.9,3743,1,3723,3,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,20:10:51,0,3741,74,3745,3730,3745,-1,37404.9,3744,1,3723,3,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,20:10:51,500,3741,74,3745,3730,3745,-1,37404.9,3744,1,3723,4,39163544658,2.76796e+06,3727,614,3730,
jd1802,20170405,20170404,20:10:52,500,3741,74,3745,3730,3745,-1,37404.9,3743,1,3723,4,39163544658,2.76796e+06,3727,614,3730,
