cu1803,20170405,20170404,19:47:53,500,49000,142,49090,48490,48610,-1,244232,49060,5,49010,2,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:48:15,0,49000,142,49090,48490,48610,-1,244232,49060,6,49010,2,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:48:22,500,49000,142,49090,48490,48610,-1,244232,49060,6,49010,2,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:48:23,0,49000,142,49090,48490,48610,-1,244232,49060,6,49010,2,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:48:30,500,49000,142,49090,48490,48610,-1,244232,49060,5,49010,2,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:48:47,500,49000,142,49090,48490,48610,-1,244232,49050,2,49010,2,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:48:48,0,49000,142,49090,48490,48610,-1,244232,49040,2,49000,28,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:48:48,500,49000,142,49090,48490,48610,-1,244232,49040,3,49000,30,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:49:05,0,49000,142,49090,48490,48610,-1,244232,49040,1,49000,30,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:49:06,0,49000,142,49090,48490,48610,-1,244232,49040,1,49000,30,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:49:13,500,49000,142,49090,48490,48610,-1,244232,49040,2,49000,30,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:49:18,500,49000,142,49090,48490,48610,-1,244232,49040,1,49000,30,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:49:26,500,49000,142,49090,48490,48610,-1,244232,49040,2,49000,30,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:49:31,500,49000,142,49090,48490,48610,-1,244232,49040,1,49000,30,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:49:32,0,49000,142,49090,48490,48610,-1,244232,49040,2,49000,30,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,19:49:34,500,49000,142,49090,48490,48610,-1,244232,49040,1,49000,30,53180462303428,3.4681e+07,49230,3408,49710,
cu1803,20170405,20170404,20:10:52,0,49000,198,49090,48490,48610,-1,244449,49010,1,48950,3,53180462303452,4.8401e+07,49230,3408,49710,
cu1803,20170405,20170404,20:10:52,500,49000,198,49090,48490,48610,-1,244449,49010,1,48950,1,53180462303452,4.8401e+07,49230,3408,49710,
