jm1711,20170405,20170404,19:47:57,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1283,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:47:57,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1283.5,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:47:58,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1284,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:47:58,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1284.5,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:47:59,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1285,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:47:59,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1285.5,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:48:00,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1286,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:48:00,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1286.5,2,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:48:01,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1287,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:48:01,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1287.5,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:48:02,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1288,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:48:02,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1288.5,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:48:03,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1289,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:48:03,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1289.5,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,19:48:04,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1290,2,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,20:10:30,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1253,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,20:10:31,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1253.5,2,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,20:10:32,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1254.5,2,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,20:10:33,0,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1255,1,1307109212,151680,1199.5,12,1199.5,
jm1711,20170405,20170404,20:10:33,500,1264,2,1264,1264,1264,-1,75840,1.79769e+308,0,1256,1,1307109212,151680,1199.5,12,1199.5,
