i1801,20170405,20170404,19:47:57,500,519,52368,529,506,510,-1,51947,519,252,518.5,7,552461234626,2.72036e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:47:58,0,519,52376,529,506,510,-1,51947,519.5,12,518.5,15,552461234634,2.72077e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:47:58,500,519,52378,529,506,510,-1,51947,519.5,15,518.5,28,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:47:59,0,519,52378,529,506,510,-1,51947,519.5,441,518.5,105,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:47:59,500,519,52378,529,506,510,-1,51947,519.5,15,518.5,31,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:00,0,519,52378,529,506,510,-1,51947,519.5,15,518.5,33,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:00,500,519,52378,529,506,510,-1,51947,519.5,15,518.5,18,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:01,0,519,52378,529,506,510,-1,51947,519.5,481,518.5,42,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:01,500,519,52378,529,506,510,-1,51947,519.5,481,518.5,51,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:02,0,519,52378,529,506,510,-1,51947,519.5,55,518.5,10,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:03,500,519,52378,529,506,510,-1,51947,519,307,518.5,10,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:04,0,519,52378,529,506,510,-1,51947,519,320,518.5,7,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:04,500,519,52378,529,506,510,-1,51947,519,340,518.5,8,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:05,0,519,52378,529,506,510,-1,51947,519,358,518.5,8,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:05,500,519,52378,529,506,510,-1,51947,519,391,518.5,9,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:06,0,519,52378,529,506,510,-1,51947,519,332,518.5,9,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:06,500,519,52378,529,506,510,-1,51947,519,306,518.5,9,552461234636,2.72088e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:07,0,518.5,52398,529,506,510,-1,51946.9,519,292,518.5,6,552461234644,2.72192e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:07,500,518.5,52398,529,506,510,-1,51946.9,519,172,518.5,16,552461234644,2.72192e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:08,0,518.5,52398,529,506,510,-1,51946.9,519,182,518.5,16,552461234644,2.72192e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:08,500,518.5,52398,529,506,510,-1,51946.9,519,130,518.5,151,552461234644,2.72192e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:09,0,518.5,52402,529,506,510,-1,51946.9,519,129,518.5,156,552461234648,2.72212e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:09,500,518.5,52402,529,506,510,-1,51946.9,519.5,463,518.5,157,552461234648,2.72212e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:11,0,518.5,52402,529,506,510,-1,51946.9,519.5,501,518.5,157,552461234648,2.72212e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:12,0,518.5,52402,529,506,510,-1,51946.9,519,5,518.5,37,552461234648,2.72212e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:12,500,519,52412,529,506,510,-1,51946.9,519.5,499,518.5,63,552461234642,2.72264e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:13,0,519,52412,529,506,510,-1,51946.9,519.5,499,519,2,552461234642,2.72264e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:13,500,519,52590,529,506,510,-1,51946.8,519.5,489,518.5,74,552461234672,2.73188e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:15,0,519,52590,529,506,510,-1,51946.8,519.5,469,518.5,74,552461234672,2.73188e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:15,500,519,52590,529,506,510,-1,51946.8,519.5,479,519,2,552461234672,2.73188e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:16,0,519,52590,529,506,510,-1,51946.8,519.5,479,519,3,552461234672,2.73188e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:17,500,519,52590,529,506,510,-1,51946.8,519.5,499,519,3,552461234672,2.73188e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:18,500,519,52590,529,506,510,-1,51946.8,519.5,47,519,37,552461234672,2.73188e+09,505.5,227824,506.5,
i1801,20170405,20170404,19:48:19,0,519.5,52594,529,506,510,-1,51946.8,519.5,37,519,41,552461234668,2.73209e+09,505.5,227824,506.5,
