hc1710,20170405,20170404,19:47:57,0,3210,391620,3258,3176,3200,-1,32253,3210,75,3209,74,34162969485662,1.26309e+10,3165,440240,3193,
hc1710,20170405,20170404,19:47:57,500,3210,391690,3258,3176,3200,-1,32253,3210,48,3209,64,34162969485732,1.26332e+10,3165,440240,3193,
hc1710,20170405,20170404,19:47:58,0,3210,391758,3258,3176,3200,-1,32253,3210,14,3209,64,34162969485738,1.26354e+10,3165,440240,3193,
hc1710,20170405,20170404,19:47:58,500,3210,391786,3258,3176,3200,-1,32253,3211,185,3210,29,34162969485764,1.26363e+10,3165,440240,3193,
hc1710,20170405,20170404,19:47:59,0,3210,391844,3258,3176,3200,-1,32253,3210,3,3209,64,34162969485732,1.26381e+10,3165,440240,3193,
hc1710,20170405,20170404,19:47:59,500,3210,391866,3258,3176,3200,-1,32252.9,3211,184,3209,64,34162969485752,1.26388e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:00,0,3210,391868,3258,3176,3200,-1,32252.9,3210,7,3209,71,34162969485752,1.26389e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:00,500,3209,391950,3258,3176,3200,-1,32252.9,3210,14,3209,34,34162969485752,1.26415e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:01,0,3209,391952,3258,3176,3200,-1,32252.9,3210,17,3209,32,34162969485752,1.26416e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:01,500,3210,391956,3258,3176,3200,-1,32252.9,3210,23,3209,33,34162969485752,1.26417e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:02,0,3210,391958,3258,3176,3200,-1,32252.9,3210,25,3209,33,34162969485752,1.26418e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:02,500,3210,391958,3258,3176,3200,-1,32252.9,3210,25,3209,33,34162969485752,1.26418e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:03,0,3210,391978,3258,3176,3200,-1,32252.9,3210,15,3209,37,34162969485752,1.26424e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:03,500,3210,391998,3258,3176,3200,-1,32252.9,3210,5,3209,37,34162969485748,1.26431e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:04,0,3210,391998,3258,3176,3200,-1,32252.9,3210,6,3209,38,34162969485748,1.26431e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:04,500,3210,392004,3258,3176,3200,-1,32252.9,3210,6,3209,48,34162969485746,1.26433e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:05,0,3209,392008,3258,3176,3200,-1,32252.9,3210,12,3209,47,34162969485748,1.26434e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:05,500,3210,392014,3258,3176,3200,-1,32252.9,3210,9,3209,44,34162969485752,1.26436e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:06,0,3210,392020,3258,3176,3200,-1,32252.9,3210,1,3209,44,34162969485756,1.26438e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:06,500,3210,392022,3258,3176,3200,-1,32252.9,3210,2,3209,51,34162969485758,1.26438e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:07,0,3210,392022,3258,3176,3200,-1,32252.9,3210,3,3209,52,34162969485758,1.26438e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:07,500,3210,392028,3258,3176,3200,-1,32252.9,3211,185,3209,52,34162969485756,1.2644e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:08,0,3210,392028,3258,3176,3200,-1,32252.9,3211,184,3210,16,34162969485756,1.2644e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:08,500,3211,392056,3258,3176,3200,-1,32252.9,3211,171,3210,20,34162969485750,1.26449e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:09,0,3211,392096,3258,3176,3200,-1,32252.9,3211,152,3210,22,34162969485748,1.26462e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:09,500,3211,392134,3258,3176,3200,-1,32252.8,3211,133,3210,42,34162969485710,1.26474e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:10,0,3211,392134,3258,3176,3200,-1,32252.8,3211,133,3210,56,34162969485710,1.26474e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:10,500,3211,392248,3258,3176,3200,-1,32252.8,3211,84,3210,44,34162969485634,1.26511e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:11,0,3210,392326,3258,3176,3200,-1,32252.8,3211,54,3210,6,34162969485610,1.26536e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:11,500,3211,392328,3258,3176,3200,-1,32252.8,3211,53,3210,20,34162969485608,1.26537e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:12,0,3211,392364,3258,3176,3200,-1,32252.8,3211,35,3210,24,34162969485572,1.26548e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:12,500,3211,392422,3258,3176,3200,-1,32252.7,3211,8,3210,66,34162969485616,1.26567e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:13,0,3211,392438,3258,3176,3200,-1,32252.7,3212,5,3211,75,34162969485632,1.26572e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:13,500,3212,392448,3258,3176,3200,-1,32252.7,3213,44,3212,15,34162969485640,1.26575e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:14,0,3213,392504,3258,3176,3200,-1,32252.7,3214,10,3213,72,34162969485588,1.26593e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:14,500,3215,392566,3258,3176,3200,-1,32252.7,3215,31,3214,4,34162969485592,1.26613e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:15,0,3212,392744,3258,3176,3200,-1,32252.6,3212,186,3211,34,34162969485436,1.2667e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:15,500,3211,392766,3258,3176,3200,-1,32252.6,3212,203,3211,35,34162969485426,1.26677e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:16,0,3212,392776,3258,3176,3200,-1,32252.6,3212,195,3211,27,34162969485424,1.26681e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:16,500,3212,392820,3258,3176,3200,-1,32252.6,3212,174,3211,27,34162969485422,1.26695e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:17,0,3212,392840,3258,3176,3200,-1,32252.6,3212,169,3211,24,34162969485416,1.26701e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:17,500,3212,392862,3258,3176,3200,-1,32252.6,3212,158,3211,34,34162969485406,1.26708e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:18,0,3212,392928,3258,3176,3200,-1,32252.6,3212,134,3211,39,34162969485380,1.26729e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:18,500,3212,393038,3258,3176,3200,-1,32252.5,3212,79,3211,42,34162969485362,1.26765e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:19,0,3212,393078,3258,3176,3200,-1,32252.5,3212,60,3211,34,34162969485350,1.26778e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:19,500,3212,393118,3258,3176,3200,-1,32252.5,3212,41,3211,33,34162969485350,1.2679e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:20,0,3212,393136,3258,3176,3200,-1,32252.5,3212,33,3211,36,34162969485350,1.26796e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:20,500,3212,393154,3258,3176,3200,-1,32252.5,3212,27,3211,36,34162969485360,1.26802e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:21,0,3211,393168,3258,3176,3200,-1,32252.5,3212,25,3211,36,34162969485364,1.26806e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:21,500,3212,393212,3258,3176,3200,-1,32252.5,3212,4,3211,51,34162969485406,1.26821e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:22,0,3212,393226,3258,3176,3200,-1,32252.5,3212,1,3211,46,34162969485408,1.26825e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:22,500,3212,393232,3258,3176,3200,-1,32252.5,3212,1,3211,45,34162969485408,1.26827e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:23,0,3211,393236,3258,3176,3200,-1,32252.5,3212,1,3211,43,34162969485406,1.26828e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:23,500,3212,393238,3258,3176,3200,-1,32252.5,3213,3,3212,20,34162969485406,1.26829e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:24,0,3212,393238,3258,3176,3200,-1,32252.5,3213,3,3212,38,34162969485406,1.26829e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:24,500,3212,393280,3258,3176,3200,-1,32252.5,3213,3,3212,20,34162969485446,1.26842e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:25,0,3212,393280,3258,3176,3200,-1,32252.5,3213,3,3212,20,34162969485446,1.26842e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:25,500,3213,393288,3258,3176,3200,-1,32252.5,3213,28,3212,20,34162969485450,1.26845e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:26,0,3213,393294,3258,3176,3200,-1,32252.4,3213,25,3212,19,34162969485444,1.26847e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:26,500,3212,393316,3258,3176,3200,-1,32252.4,3213,25,3212,8,34162969485446,1.26854e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:27,0,3213,393354,3258,3176,3200,-1,32252.4,3213,13,3212,1,34162969485460,1.26866e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:27,500,3213,393356,3258,3176,3200,-1,32252.4,3213,17,3212,1,34162969485460,1.26867e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:28,0,3213,393360,3258,3176,3200,-1,32252.4,3213,15,3212,12,34162969485460,1.26868e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:28,500,3212,393384,3258,3176,3200,-1,32252.4,3213,28,3211,76,34162969485460,1.26876e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:29,0,3213,393386,3258,3176,3200,-1,32252.4,3213,29,3212,2,34162969485460,1.26876e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:29,500,3213,393396,3258,3176,3200,-1,32252.4,3213,28,3211,71,34162969485456,1.2688e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:30,0,3213,393422,3258,3176,3200,-1,32252.4,3213,31,3211,70,34162969485468,1.26888e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:30,500,3213,393424,3258,3176,3200,-1,32252.4,3213,31,3211,70,34162969485470,1.26889e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:31,0,3212,393434,3258,3176,3200,-1,32252.4,3213,30,3212,30,34162969485472,1.26892e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:31,500,3212,393440,3258,3176,3200,-1,32252.4,3213,19,3212,28,34162969485478,1.26894e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:32,0,3213,393450,3258,3176,3200,-1,32252.4,3213,13,3212,28,34162969485476,1.26897e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:32,500,3212,393452,3258,3176,3200,-1,32252.4,3213,15,3212,27,34162969485476,1.26898e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:33,0,3212,393452,3258,3176,3200,-1,32252.4,3213,15,3212,29,34162969485476,1.26898e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:33,500,3212,393452,3258,3176,3200,-1,32252.4,3213,15,3212,30,34162969485476,1.26898e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:34,0,3213,393482,3258,3176,3200,-1,32252.4,3214,60,3213,35,34162969485500,1.26907e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:34,500,3212,393564,3258,3176,3200,-1,32252.4,3213,16,3212,46,34162969485570,1.26934e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:35,0,3213,393586,3258,3176,3200,-1,32252.4,3213,6,3212,45,34162969485590,1.26941e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:35,500,3214,393734,3258,3176,3200,-1,32252.3,3215,37,3214,98,34162969485702,1.26988e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:36,0,3214,393742,3258,3176,3200,-1,32252.3,3215,34,3214,94,34162969485710,1.26991e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:36,500,3214,393744,3258,3176,3200,-1,32252.3,3215,34,3214,98,34162969485712,1.26992e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:37,0,3214,393744,3258,3176,3200,-1,32252.3,3215,34,3214,99,34162969485712,1.26992e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:37,500,3214,393846,3258,3176,3200,-1,32252.3,3215,36,3214,48,34162969485814,1.27024e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:38,0,3214,393860,3258,3176,3200,-1,32252.3,3215,33,3214,46,34162969485826,1.27029e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:38,500,3214,393958,3258,3176,3200,-1,32252.2,3214,21,3213,30,34162969485922,1.2706e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:39,0,3214,393966,3258,3176,3200,-1,32252.2,3214,17,3213,40,34162969485926,1.27063e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:39,500,3213,393998,3258,3176,3200,-1,32252.2,3214,17,3213,26,34162969485914,1.27073e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:40,0,3213,394008,3258,3176,3200,-1,32252.2,3214,20,3213,21,34162969485924,1.27076e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:40,500,3213,394062,3258,3176,3200,-1,32252.2,3213,46,3212,49,34162969485940,1.27094e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:41,0,3213,394062,3258,3176,3200,-1,32252.2,3213,46,3212,49,34162969485940,1.27094e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:41,500,3212,394068,3258,3176,3200,-1,32252.2,3213,46,3212,47,34162969485938,1.27096e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:42,0,3212,394076,3258,3176,3200,-1,32252.2,3213,43,3212,45,34162969485938,1.27098e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:42,500,3213,394084,3258,3176,3200,-1,32252.2,3213,39,3212,30,34162969485930,1.27101e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:43,0,3213,394104,3258,3176,3200,-1,32252.2,3213,31,3212,25,34162969485926,1.27107e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:43,500,3213,394136,3258,3176,3200,-1,32252.2,3213,30,3212,11,34162969485940,1.27118e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:44,0,3213,394184,3258,3176,3200,-1,32252.2,3213,18,3211,112,34162969485920,1.27133e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:44,500,3213,394202,3258,3176,3200,-1,32252.2,3213,17,3212,2,34162969485908,1.27139e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:45,0,3212,394208,3258,3176,3200,-1,32252.2,3212,21,3211,134,34162969485910,1.27141e+10,3165,440240,3193,
hc1710,20170405,20170404,19:48:45,500,3212,394208,3258,3176,3200,-1,32252.2,3212,49,3211,129,34162969485910,1.27141e+10,3165,440240,3193,
