ni1707,20170405,20170404,19:47:57,0,83610,2,83610,83610,83610,-1,83610,85980,5,85370,2,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:47:57,500,83610,2,83610,83610,83610,-1,83610,85980,9,85370,2,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:47:58,0,83610,2,83610,83610,83610,-1,83610,85970,1,85370,2,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:47:58,500,83610,2,83610,83610,83610,-1,83610,85960,5,85370,2,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:47:59,0,83610,2,83610,83610,83610,-1,83610,85960,9,85380,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:47:59,500,83610,2,83610,83610,83610,-1,83610,85960,9,85390,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:00,0,83610,2,83610,83610,83610,-1,83610,85950,1,85390,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:00,500,83610,2,83610,83610,83610,-1,83610,85940,5,85390,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:01,0,83610,2,83610,83610,83610,-1,83610,85940,9,85110,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:01,500,83610,2,83610,83610,83610,-1,83610,85940,9,85120,10,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:02,0,83610,2,83610,83610,83610,-1,83610,85930,1,85120,10,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:02,500,83610,2,83610,83610,83610,-1,83610,85920,6,85120,10,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:03,0,83610,2,83610,83610,83610,-1,83610,85920,10,85130,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:03,500,83610,2,83610,83610,83610,-1,83610,85920,10,85140,9,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:04,0,83610,2,83610,83610,83610,-1,83610,85920,10,85150,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:04,500,83610,2,83610,83610,83610,-1,83610,85920,10,85160,9,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:05,0,83610,2,83610,83610,83610,-1,83610,85920,10,85170,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:05,500,83610,2,83610,83610,83610,-1,83610,85920,10,85180,9,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:06,0,83610,2,83610,83610,83610,-1,83610,85920,10,85190,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:06,500,83610,2,83610,83610,83610,-1,83610,85920,10,85200,9,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:07,500,83610,2,83610,83610,83610,-1,83610,85920,10,85200,9,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:08,0,83610,2,83610,83610,83610,-1,83610,85920,10,85210,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:08,500,83610,2,83610,83610,83610,-1,83610,85920,10,85220,8,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:09,500,83610,2,83610,83610,83610,-1,83610,85920,10,85220,8,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:10,0,83610,2,83610,83610,83610,-1,83610,85920,10,85230,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:10,500,83610,2,83610,83610,83610,-1,83610,85920,10,85240,8,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:11,0,83610,2,83610,83610,83610,-1,83610,85920,10,85240,8,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:11,500,83610,2,83610,83610,83610,-1,83610,85920,10,85250,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:12,0,83610,2,83610,83610,83610,-1,83610,85920,10,85260,8,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:13,0,83610,2,83610,83610,83610,-1,83610,85920,10,85260,8,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:13,500,83610,2,83610,83610,83610,-1,83610,85920,10,85270,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:14,0,83610,2,83610,83610,83610,-1,83610,85920,10,85280,6,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:15,500,83610,2,83610,83610,83610,-1,83610,85920,10,85280,6,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:16,0,83610,2,83610,83610,83610,-1,83610,85920,10,85290,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:16,500,83610,2,83610,83610,83610,-1,83610,85920,10,85300,6,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:17,500,83610,2,83610,83610,83610,-1,83610,85920,10,85300,6,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:18,0,83610,2,83610,83610,83610,-1,83610,85920,10,85310,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:18,500,83610,2,83610,83610,83610,-1,83610,85920,10,85320,6,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:19,500,83610,2,83610,83610,83610,-1,83610,85920,10,85320,6,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:20,0,83610,2,83610,83610,83610,-1,83610,85920,10,85330,1,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:20,500,83610,2,83610,83610,83610,-1,83610,85920,10,85340,5,898807812090,167220,83980,90,84000,
ni1707,20170405,20170404,19:48:21,500,83610,2,83610,83610,83610,-1,83610,85920,10,85340,5,898807812090,167220,83980,90,84000,
