p1801,20170405,20170404,19:47:53,0,5308,21244,5318,5200,5250,-1,52669.1,5308,11,5306,28,5560503297060,1.1189e+09,5268,92252,5296,
p1801,20170405,20170404,19:47:58,500,5308,21244,5318,5200,5250,-1,52669.1,5308,12,5306,28,5560503297060,1.1189e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:03,0,5308,21244,5318,5200,5250,-1,52669.1,5308,9,5306,28,5560503297060,1.1189e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:04,0,5306,21252,5318,5200,5250,-1,52669.2,5308,8,5306,25,5560503297066,1.11933e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:07,0,5306,21252,5318,5200,5250,-1,52669.2,5308,8,5306,26,5560503297066,1.11933e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:08,500,5308,21254,5318,5200,5250,-1,52669.3,5308,7,5306,26,5560503297068,1.11943e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:12,500,5308,21256,5318,5200,5250,-1,52669.3,5308,6,5306,26,5560503297070,1.11954e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:13,0,5306,21258,5318,5200,5250,-1,52669.3,5308,6,5306,25,5560503297072,1.11964e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:13,500,5306,21258,5318,5200,5250,-1,52669.3,5308,6,5306,26,5560503297072,1.11964e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:18,500,5306,21258,5318,5200,5250,-1,52669.3,5308,9,5306,26,5560503297072,1.11964e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:22,500,5306,21258,5318,5200,5250,-1,52669.3,5308,12,5306,26,5560503297072,1.11964e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:25,0,5308,21280,5318,5200,5250,-1,52669.8,5308,1,5306,18,5560503297060,1.12081e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:25,500,5308,21282,5318,5200,5250,-1,52669.8,5310,34,5308,7,5560503297060,1.12092e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:26,0,5308,21282,5318,5200,5250,-1,52669.8,5310,34,5308,9,5560503297060,1.12092e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:26,500,5308,21282,5318,5200,5250,-1,52669.8,5310,31,5308,9,5560503297060,1.12092e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:29,0,5308,21282,5318,5200,5250,-1,52669.8,5310,31,5308,10,5560503297060,1.12092e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:30,0,5308,21282,5318,5200,5250,-1,52669.8,5310,34,5308,10,5560503297060,1.12092e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:41,500,5308,21284,5318,5200,5250,-1,52669.8,5310,34,5308,9,5560503297058,1.12102e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:44,0,5308,21284,5318,5200,5250,-1,52669.8,5310,34,5308,10,5560503297058,1.12102e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:49,0,5308,21284,5318,5200,5250,-1,52669.8,5310,33,5308,10,5560503297058,1.12102e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:53,0,5308,21284,5318,5200,5250,-1,52669.8,5310,32,5308,10,5560503297058,1.12102e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:54,0,5308,21284,5318,5200,5250,-1,52669.8,5310,32,5308,11,5560503297058,1.12102e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:54,500,5308,21284,5318,5200,5250,-1,52669.8,5310,33,5308,10,5560503297058,1.12102e+09,5268,92252,5296,
p1801,20170405,20170404,19:48:55,0,5308,21286,5318,5200,5250,-1,52669.9,5310,33,5308,10,5560503297058,1.12113e+09,5268,92252,5296,
