ag1712,20170405,20170404,19:47:54,500,4321,9474,4340,4320,4340,-1,64869.9,4321,48,4320,10,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:47:59,500,4321,9474,4340,4320,4340,-1,64869.9,4321,42,4320,10,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:00,0,4321,9474,4340,4320,4340,-1,64869.9,4321,48,4320,10,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:04,0,4321,9474,4340,4320,4340,-1,64869.9,4321,42,4320,10,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:05,0,4321,9474,4340,4320,4340,-1,64869.9,4321,48,4320,10,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:08,0,4321,9474,4340,4320,4340,-1,64869.9,4321,42,4320,10,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:08,500,4321,9474,4340,4320,4340,-1,64869.9,4321,48,4320,10,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:09,0,4321,9474,4340,4320,4340,-1,64869.9,4321,42,4320,9,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:09,500,4321,9474,4340,4320,4340,-1,64869.9,4321,48,4320,9,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:10,0,4321,9474,4340,4320,4340,-1,64869.9,4321,48,4320,10,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:10,500,4321,9474,4340,4320,4340,-1,64869.9,4321,42,4320,10,4566404969704,6.14578e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:13,0,4320,9494,4340,4320,4340,-1,64869.8,4320,20,4319,5,4566404969688,6.15874e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:13,500,4320,9514,4340,4320,4340,-1,64869.6,4320,10,4319,26,4566404969678,6.1717e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:15,500,4320,9534,4340,4320,4340,-1,64869.5,4321,52,4319,25,4566404969658,6.18466e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:16,0,4320,9534,4340,4320,4340,-1,64869.5,4321,52,4319,27,4566404969658,6.18466e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:22,0,4320,9534,4340,4320,4340,-1,64869.5,4321,29,4320,23,4566404969658,6.18466e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:22,500,4320,9534,4340,4320,4340,-1,64869.5,4321,29,4320,22,4566404969658,6.18466e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:23,0,4320,9534,4340,4320,4340,-1,64869.5,4321,29,4320,23,4566404969658,6.18466e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:26,0,4321,9544,4340,4320,4340,-1,64869.4,4321,24,4320,23,4566404969648,6.19114e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:26,500,4321,9576,4340,4320,4340,-1,64869.3,4321,4,4320,23,4566404969630,6.21188e+08,4306,69142,4308,
ag1712,20170405,20170404,19:48:27,0,4322,9586,4340,4320,4340,-1,64869.2,4322,7,4321,11,4566404969632,6.21836e+08,4306,69142,4308,
