a1805,20170405,20170404,19:47:55,500,3958,180,3960,3914,3920,-1,39360.2,3959,1,3955,5,41373743774,7.08484e+06,3936,776,3940,
a1805,20170405,20170404,19:47:59,500,3958,180,3960,3914,3920,-1,39360.2,3962,6,3955,5,41373743774,7.08484e+06,3936,776,3940,
a1805,20170405,20170404,19:48:06,0,3955,182,3960,3914,3920,-1,39362.3,3962,6,3955,4,41373743774,7.16394e+06,3936,776,3940,
a1805,20170405,20170404,19:48:39,0,3955,182,3960,3914,3920,-1,39362.3,3962,6,3956,1,41373743774,7.16394e+06,3936,776,3940,
a1805,20170405,20170404,19:49:04,500,3955,182,3960,3914,3920,-1,39362.3,3962,6,3955,4,41373743774,7.16394e+06,3936,776,3940,
a1805,20170405,20170404,19:49:12,0,3955,182,3960,3914,3920,-1,39362.3,3962,6,3956,1,41373743774,7.16394e+06,3936,776,3940,
a1805,20170405,20170404,20:10:40,500,3968,362,3968,3914,3920,-1,39479.6,3969,1,3959,1,41373743814,1.42916e+07,3936,776,3940,
a1805,20170405,20170404,20:10:41,500,3968,362,3968,3914,3920,-1,39479.6,3966,10,3959,1,41373743814,1.42916e+07,3936,776,3940,
a1805,20170405,20170404,20:10:52,500,3968,362,3968,3914,3920,-1,39479.6,3966,10,3952,1,41373743814,1.42916e+07,3936,776,3940,
a1805,20170405,20170404,20:10:53,0,3968,362,3968,3914,3920,-1,39479.6,3966,10,3953,2,41373743814,1.42916e+07,3936,776,3940,
a1805,20170405,20170404,20:10:55,0,3968,362,3968,3914,3920,-1,39479.6,3966,10,3953,3,41373743814,1.42916e+07,3936,776,3940,
