rb1705,20170405,20170404,19:47:57,0,3475,301390,3499,3403,3441,-1,34620.1,3475,22,3474,1,36353160679684,1.04342e+10,3407,785704,3398,
rb1705,20170405,20170404,19:47:57,500,3473,301394,3499,3403,3441,-1,34620.1,3474,1,3473,3,36353160679682,1.04343e+10,3407,785704,3398,
rb1705,20170405,20170404,19:47:58,0,3472,301408,3499,3403,3441,-1,34620.1,3475,21,3472,8,36353160679678,1.04348e+10,3407,785704,3398,
rb1705,20170405,20170404,19:47:58,500,3472,301408,3499,3403,3441,-1,34620.1,3475,20,3472,9,36353160679678,1.04348e+10,3407,785704,3398,
rb1705,20170405,20170404,19:47:59,0,3475,301412,3499,3403,3441,-1,34620.1,3475,18,3472,9,36353160679680,1.04349e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:00,0,3475,301414,3499,3403,3441,-1,34620.1,3475,17,3473,5,36353160679682,1.0435e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:00,500,3475,301414,3499,3403,3441,-1,34620.1,3475,68,3472,9,36353160679682,1.0435e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:01,0,3475,301418,3499,3403,3441,-1,34620.1,3474,1,3472,9,36353160679684,1.04351e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:01,500,3474,301424,3499,3403,3441,-1,34620.1,3475,69,3474,1,36353160679682,1.04353e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:02,0,3474,301426,3499,3403,3441,-1,34620.1,3474,8,3473,1,36353160679682,1.04354e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:02,500,3475,301472,3499,3403,3441,-1,34620.1,3475,47,3473,1,36353160679672,1.0437e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:03,0,3475,301472,3499,3403,3441,-1,34620.1,3475,47,3473,1,36353160679672,1.0437e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:03,500,3473,301486,3499,3403,3441,-1,34620.1,3475,47,3474,5,36353160679686,1.04375e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:04,0,3474,301496,3499,3403,3441,-1,34620.1,3473,1,3472,3,36353160679696,1.04378e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:04,500,3473,301498,3499,3403,3441,-1,34620.1,3474,6,3473,1,36353160679694,1.04379e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:05,0,3474,301500,3499,3403,3441,-1,34620.1,3474,5,3473,2,36353160679692,1.0438e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:05,500,3474,301500,3499,3403,3441,-1,34620.1,3474,8,3473,2,36353160679692,1.0438e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:06,0,3474,301500,3499,3403,3441,-1,34620.1,3474,9,3473,2,36353160679692,1.0438e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:06,500,3474,301502,3499,3403,3441,-1,34620.1,3474,8,3473,2,36353160679690,1.0438e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:07,0,3474,301504,3499,3403,3441,-1,34620.1,3474,7,3473,2,36353160679690,1.04381e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:07,500,3474,301504,3499,3403,3441,-1,34620.1,3474,7,3473,3,36353160679690,1.04381e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:08,0,3473,301506,3499,3403,3441,-1,34620.2,3474,7,3473,2,36353160679692,1.04382e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:08,500,3473,301506,3499,3403,3441,-1,34620.2,3474,7,3473,2,36353160679692,1.04382e+10,3407,785704,3398,
rb1705,20170405,20170404,19:48:09,0,3473,301506,3499,3403,3441,-1,34620.2,3474,7,3473,2,36353160679692,1.04382e+10,3407,785704,3398,
