rb1710,20170405,20170404,19:47:57,0,3249,3388538,3285,3173,3200,-1,32433,3249,40,3248,192,338729442.50935e+06,1.099e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:47:57,500,3249,3388634,3285,3173,3200,-1,32433,3249,108,3248,227,338729442.5093e+06,1.09903e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:47:58,0,3249,3388654,3285,3173,3200,-1,32433,3249,198,3248,210,338729442.50929e+06,1.09904e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:47:58,500,3248,3388728,3285,3173,3200,-1,32433,3249,191,3248,176,338729442.50923e+06,1.09907e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:47:59,0,3249,3388780,3285,3173,3200,-1,32433,3249,188,3248,174,338729442.50926e+06,1.09908e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:47:59,500,3249,3389014,3285,3173,3200,-1,32433,3249,288,3248,181,338729442.50941e+06,1.09916e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:00,0,3249,3389346,3285,3173,3200,-1,32433,3249,199,3248,178,338729442.50914e+06,1.09927e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:00,500,3249,3389450,3285,3173,3200,-1,32433,3249,188,3248,219,338729442.5091e+06,1.0993e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:01,0,3249,3389484,3285,3173,3200,-1,32433,3249,186,3248,215,338729442.5091e+06,1.09931e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:01,500,3249,3389522,3285,3173,3200,-1,32433,3249,170,3248,179,338729442.50909e+06,1.09932e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:02,0,3249,3389712,3285,3173,3200,-1,32433,3249,139,3248,173,338729442.50905e+06,1.09938e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:02,500,3248,3389872,3285,3173,3200,-1,32433,3249,78,3248,179,338729442.50904e+06,1.09944e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:03,0,3249,3389974,3285,3173,3200,-1,32433,3249,382,3248,196,338729442.50897e+06,1.09947e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:03,500,3249,3390266,3285,3173,3200,-1,32433,3249,272,3248,187,338729442.50905e+06,1.09956e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:04,0,3248,3390300,3285,3173,3200,-1,32433,3249,259,3248,186,338729442.50904e+06,1.09958e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:04,500,3249,3390330,3285,3173,3200,-1,32433,3249,261,3248,176,338729442.50904e+06,1.09959e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:05,0,3249,3390396,3285,3173,3200,-1,32433,3249,243,3248,179,338729442.50903e+06,1.09961e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:05,500,3248,3390506,3285,3173,3200,-1,32433,3249,234,3248,158,338729442.50903e+06,1.09964e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:06,0,3249,3390530,3285,3173,3200,-1,32433,3249,231,3248,201,338729442.50903e+06,1.09965e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:06,500,3248,3390604,3285,3173,3200,-1,32433,3249,231,3248,198,338729442.50898e+06,1.09967e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:07,0,3249,3390800,3285,3173,3200,-1,32433,3249,138,3248,182,338729442.50898e+06,1.09974e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:07,500,3249,3390902,3285,3173,3200,-1,32433,3249,90,3248,221,338729442.50892e+06,1.09977e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:08,0,3249,3390988,3285,3173,3200,-1,32433,3249,60,3248,217,338729442.50897e+06,1.0998e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:08,500,3249,3391074,3285,3173,3200,-1,32433,3249,22,3248,270,338729442.50902e+06,1.09983e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:09,0,3249,3391140,3285,3173,3200,-1,32433,3249,3,3248,285,338729442.50903e+06,1.09985e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:09,500,3249,3391202,3285,3173,3200,-1,32433,3250,682,3249,752,338729442.50898e+06,1.09987e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:10,0,3250,3391298,3285,3173,3200,-1,32433,3250,647,3249,802,338729442.50898e+06,1.0999e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:10,500,3250,3392846,3285,3173,3200,-1,32433,3250,182,3249,532,338729442.50831e+06,1.1004e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:11,0,3250,3392894,3285,3173,3200,-1,32433,3250,171,3249,559,338729442.50831e+06,1.10042e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:11,500,3250,3393092,3285,3173,3200,-1,32433,3250,92,3249,547,338729442.50839e+06,1.10048e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:12,0,3250,3393284,3285,3173,3200,-1,32433.1,3251,276,3250,12,338729442.50845e+06,1.10055e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:12,500,3251,3393336,3285,3173,3200,-1,32433.1,3251,256,3250,88,338729442.50841e+06,1.10056e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:13,0,3251,3393490,3285,3173,3200,-1,32433.1,3251,291,3250,169,338729442.50839e+06,1.10061e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:13,500,3250,3393568,3285,3173,3200,-1,32433.1,3251,266,3250,185,338729442.50833e+06,1.10064e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:14,0,3251,3393598,3285,3173,3200,-1,32433.1,3251,242,3250,189,338729442.50833e+06,1.10065e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:14,500,3251,3393714,3285,3173,3200,-1,32433.1,3251,203,3250,206,338729442.50827e+06,1.10069e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:15,0,3251,3393844,3285,3173,3200,-1,32433.1,3251,141,3250,207,338729442.50826e+06,1.10073e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:15,500,3250,3394484,3285,3173,3200,-1,32433.1,3250,41,3249,756,338729442.50799e+06,1.10094e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:16,0,3251,3394656,3285,3173,3200,-1,32433.1,3251,68,3250,14,338729442.50791e+06,1.10099e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:16,500,3250,3394800,3285,3173,3200,-1,32433.1,3250,134,3249,759,338729442.50783e+06,1.10104e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:17,0,3251,3395696,3285,3173,3200,-1,32433.1,3251,407,3250,346,338729442.50734e+06,1.10133e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:17,500,3251,3396722,3285,3173,3200,-1,32433.1,3251,61,3250,201,338729442.50729e+06,1.10166e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:18,0,3252,3396900,3285,3173,3200,-1,32433.1,3252,462,3251,266,338729442.50734e+06,1.10172e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:18,500,3251,3396960,3285,3173,3200,-1,32433.1,3252,456,3251,292,338729442.5073e+06,1.10174e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:19,0,3252,3397288,3285,3173,3200,-1,32433.1,3252,313,3251,264,338729442.50726e+06,1.10185e+11,3152,2.46504e+06,3166,
rb1710,20170405,20170404,19:48:19,500,3252,3397376,3285,3173,3200,-1,32433.1,3252,295,3251,274,338729442.50725e+06,1.10188e+11,3152,2.46504e+06,3166,
