al1706,20170405,20170404,19:47:57,0,14195,128774,14275,13960,14010,-1,70825.7,14200,31,14195,26,1495012995208156,9.1205e+09,14100,191284,13975,
al1706,20170405,20170404,19:47:57,500,14195,128774,14275,13960,14010,-1,70825.7,14200,31,14195,27,1495012995208156,9.1205e+09,14100,191284,13975,
al1706,20170405,20170404,19:47:58,0,14195,128774,14275,13960,14010,-1,70825.7,14200,31,14195,28,1495012995208156,9.1205e+09,14100,191284,13975,
al1706,20170405,20170404,19:47:59,500,14200,128776,14275,13960,14010,-1,70825.7,14200,30,14195,27,1495012995208156,9.12065e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:00,0,14200,128776,14275,13960,14010,-1,70825.7,14200,30,14195,28,1495012995208156,9.12065e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:00,500,14200,128776,14275,13960,14010,-1,70825.7,14200,30,14195,28,1495012995208156,9.12065e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:03,0,14200,128776,14275,13960,14010,-1,70825.7,14200,30,14195,28,1495012995208156,9.12065e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:03,500,14200,128776,14275,13960,14010,-1,70825.7,14200,30,14195,34,1495012995208156,9.12065e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:04,0,14200,128780,14275,13960,14010,-1,70825.7,14200,28,14195,34,1495012995208156,9.12093e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:05,500,14200,128780,14275,13960,14010,-1,70825.7,14200,28,14195,34,1495012995208156,9.12093e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:06,500,14200,128780,14275,13960,14010,-1,70825.7,14200,28,14195,34,1495012995208156,9.12093e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:07,0,14200,128782,14275,13960,14010,-1,70825.7,14200,27,14195,26,1495012995208156,9.12107e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:07,500,14200,128782,14275,13960,14010,-1,70825.7,14200,31,14195,26,1495012995208156,9.12107e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:08,0,14200,128782,14275,13960,14010,-1,70825.7,14200,36,14195,26,1495012995208156,9.12107e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:08,500,14200,128782,14275,13960,14010,-1,70825.7,14200,31,14195,26,1495012995208156,9.12107e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:09,0,14200,128782,14275,13960,14010,-1,70825.7,14200,31,14195,26,1495012995208156,9.12107e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:10,0,14200,128782,14275,13960,14010,-1,70825.7,14200,31,14195,26,1495012995208156,9.12107e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:10,500,14200,128782,14275,13960,14010,-1,70825.7,14200,30,14195,28,1495012995208156,9.12107e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:11,0,14200,128792,14275,13960,14010,-1,70825.7,14200,25,14195,28,1495012995208146,9.12178e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:11,500,14200,128792,14275,13960,14010,-1,70825.7,14200,25,14195,29,1495012995208146,9.12178e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:12,500,14200,128792,14275,13960,14010,-1,70825.7,14200,25,14195,29,1495012995208146,9.12178e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:13,0,14200,128792,14275,13960,14010,-1,70825.7,14200,25,14195,29,1495012995208146,9.12178e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:14,0,14200,128792,14275,13960,14010,-1,70825.7,14200,25,14195,29,1495012995208146,9.12178e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:14,500,14200,128792,14275,13960,14010,-1,70825.7,14200,25,14195,30,1495012995208146,9.12178e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:15,0,14200,128794,14275,13960,14010,-1,70825.7,14200,20,14195,34,1495012995208146,9.12192e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:16,0,14200,128794,14275,13960,14010,-1,70825.7,14200,20,14195,38,1495012995208146,9.12192e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:17,0,14200,128796,14275,13960,14010,-1,70825.7,14200,19,14195,38,1495012995208148,9.12207e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:17,500,14200,128796,14275,13960,14010,-1,70825.7,14200,19,14195,42,1495012995208148,9.12207e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:18,0,14200,128796,14275,13960,14010,-1,70825.7,14200,17,14195,42,1495012995208148,9.12207e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:18,500,14200,128800,14275,13960,14010,-1,70825.7,14200,15,14195,42,1495012995208148,9.12235e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:19,0,14200,128800,14275,13960,14010,-1,70825.7,14200,14,14195,53,1495012995208148,9.12235e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:19,500,14200,128802,14275,13960,14010,-1,70825.7,14200,13,14195,54,1495012995208148,9.12249e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:21,500,14200,128826,14275,13960,14010,-1,70825.7,14205,55,14200,1,1495012995208132,9.1242e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:22,0,14200,128830,14275,13960,14010,-1,70825.7,14205,56,14195,51,1495012995208134,9.12448e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:22,500,14200,128830,14275,13960,14010,-1,70825.7,14205,65,14200,15,1495012995208134,9.12448e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:23,0,14200,128830,14275,13960,14010,-1,70825.7,14205,66,14200,16,1495012995208134,9.12448e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:23,500,14200,128830,14275,13960,14010,-1,70825.7,14205,66,14200,16,1495012995208134,9.12448e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:24,0,14200,128830,14275,13960,14010,-1,70825.7,14205,66,14200,16,1495012995208134,9.12448e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:24,500,14205,128832,14275,13960,14010,-1,70825.7,14205,65,14200,16,1495012995208136,9.12462e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:25,500,14205,128832,14275,13960,14010,-1,70825.7,14205,65,14200,13,1495012995208136,9.12462e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:26,0,14205,128834,14275,13960,14010,-1,70825.7,14205,64,14200,13,1495012995208138,9.12476e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:26,500,14205,128834,14275,13960,14010,-1,70825.7,14205,64,14200,15,1495012995208138,9.12476e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:27,0,14205,128834,14275,13960,14010,-1,70825.7,14205,65,14200,15,1495012995208138,9.12476e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:27,500,14205,128834,14275,13960,14010,-1,70825.7,14205,64,14200,15,1495012995208138,9.12476e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:28,0,14200,128838,14275,13960,14010,-1,70825.7,14205,64,14200,24,1495012995208138,9.12505e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:28,500,14200,128838,14275,13960,14010,-1,70825.7,14205,64,14200,22,1495012995208138,9.12505e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:30,0,14205,128842,14275,13960,14010,-1,70825.8,14205,63,14200,21,1495012995208136,9.12533e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:30,500,14205,128842,14275,13960,14010,-1,70825.8,14205,63,14200,21,1495012995208136,9.12533e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:31,0,14200,128850,14275,13960,14010,-1,70825.8,14205,63,14200,17,1495012995208134,9.1259e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:33,500,14200,128850,14275,13960,14010,-1,70825.8,14205,63,14200,17,1495012995208134,9.1259e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:34,0,14200,128850,14275,13960,14010,-1,70825.8,14205,63,14200,19,1495012995208134,9.1259e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:34,500,14200,128864,14275,13960,14010,-1,70825.8,14205,63,14200,12,1495012995208130,9.12689e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:36,0,14200,128864,14275,13960,14010,-1,70825.8,14205,65,14200,12,1495012995208130,9.12689e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:37,0,14205,128886,14275,13960,14010,-1,70825.8,14205,55,14200,23,1495012995208130,9.12846e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:37,500,14205,128886,14275,13960,14010,-1,70825.8,14205,55,14200,26,1495012995208130,9.12846e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:38,0,14205,128886,14275,13960,14010,-1,70825.8,14205,55,14200,26,1495012995208130,9.12846e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:38,500,14205,128886,14275,13960,14010,-1,70825.8,14205,56,14200,26,1495012995208130,9.12846e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:39,500,14205,128886,14275,13960,14010,-1,70825.8,14205,46,14200,26,1495012995208130,9.12846e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:40,500,14205,128888,14275,13960,14010,-1,70825.8,14205,45,14200,26,1495012995208130,9.1286e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:41,500,14205,128888,14275,13960,14010,-1,70825.8,14205,46,14200,26,1495012995208130,9.1286e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:42,500,14205,128888,14275,13960,14010,-1,70825.8,14205,46,14200,26,1495012995208130,9.1286e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:44,0,14200,128892,14275,13960,14010,-1,70825.8,14205,46,14200,24,1495012995208126,9.12888e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:44,500,14200,128936,14275,13960,14010,-1,70825.9,14205,49,14195,61,1495012995208144,9.13201e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:45,0,14200,128936,14275,13960,14010,-1,70825.9,14200,34,14195,54,1495012995208144,9.13201e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:45,500,14200,128936,14275,13960,14010,-1,70825.9,14200,35,14195,57,1495012995208144,9.13201e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:46,0,14200,128938,14275,13960,14010,-1,70825.9,14200,35,14195,57,1495012995208144,9.13215e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:46,500,14200,128938,14275,13960,14010,-1,70825.9,14200,34,14195,57,1495012995208144,9.13215e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:47,0,14200,128940,14275,13960,14010,-1,70825.9,14200,33,14195,57,1495012995208146,9.13229e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:47,500,14200,128940,14275,13960,14010,-1,70825.9,14200,30,14195,57,1495012995208146,9.13229e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:48,0,14200,128952,14275,13960,14010,-1,70825.9,14200,24,14195,64,1495012995208134,9.13314e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:48,500,14200,128958,14275,13960,14010,-1,70825.9,14200,22,14195,56,1495012995208130,9.13357e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:49,0,14200,128968,14275,13960,14010,-1,70825.9,14200,17,14195,56,1495012995208120,9.13428e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:49,500,14200,129002,14275,13960,14010,-1,70826,14205,44,14200,39,1495012995208130,9.13669e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:50,0,14200,129002,14275,13960,14010,-1,70826,14205,44,14200,39,1495012995208130,9.13669e+09,14100,191284,13975,
al1706,20170405,20170404,19:48:51,500,14200,129002,14275,13960,14010,-1,70826,14205,48,14200,39,1495012995208130,9.13669e+09,14100,191284,13975,
