m1801,20170405,20170404,19:47:54,0,2806,41634,2811,2780,2800,-1,27961.9,2807,138,2806,18,29642682296432,1.16417e+09,2820,275166,2823,
m1801,20170405,20170404,19:47:58,0,2807,41674,2811,2780,2800,-1,27962,2807,118,2806,18,29642682296410,1.16529e+09,2820,275166,2823,
m1801,20170405,20170404,19:47:59,0,2807,41674,2811,2780,2800,-1,27962,2807,123,2806,18,29642682296410,1.16529e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:05,0,2807,41676,2811,2780,2800,-1,27962,2807,122,2806,18,29642682296412,1.16535e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:06,0,2807,41676,2811,2780,2800,-1,27962,2807,122,2806,3,29642682296412,1.16535e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:10,500,2807,41676,2811,2780,2800,-1,27962,2807,122,2806,18,29642682296412,1.16535e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:11,500,2807,41676,2811,2780,2800,-1,27962,2807,122,2806,17,29642682296412,1.16535e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:16,500,2807,41676,2811,2780,2800,-1,27962,2807,122,2806,25,29642682296412,1.16535e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:18,0,2807,41678,2811,2780,2800,-1,27962,2807,121,2806,25,29642682296412,1.1654e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:20,500,2807,41682,2811,2780,2800,-1,27962,2807,119,2806,25,29642682296412,1.16551e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:23,0,2807,41682,2811,2780,2800,-1,27962,2807,119,2806,45,29642682296412,1.16551e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:29,0,2807,41684,2811,2780,2800,-1,27962,2807,119,2806,45,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:33,0,2807,41684,2811,2780,2800,-1,27962,2807,119,2806,46,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:33,500,2807,41684,2811,2780,2800,-1,27962,2807,119,2806,45,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:34,0,2807,41684,2811,2780,2800,-1,27962,2807,120,2806,45,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:34,500,2807,41684,2811,2780,2800,-1,27962,2807,121,2806,45,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:39,500,2807,41684,2811,2780,2800,-1,27962,2807,121,2806,50,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:45,0,2807,41684,2811,2780,2800,-1,27962,2807,120,2806,50,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:47,0,2807,41684,2811,2780,2800,-1,27962,2807,120,2806,27,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:50,500,2807,41684,2811,2780,2800,-1,27962,2807,120,2806,28,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:48:59,0,2807,41684,2811,2780,2800,-1,27962,2807,120,2806,29,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:49:04,500,2807,41684,2811,2780,2800,-1,27962,2807,120,2806,33,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,19:49:28,0,2807,41684,2811,2780,2800,-1,27962,2807,121,2806,33,29642682296414,1.16557e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:40,500,2809,42920,2811,2780,2800,-1,27964.9,2809,117,2808,19,29642682296690,1.20025e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:41,0,2809,42920,2811,2780,2800,-1,27964.9,2809,109,2808,19,29642682296690,1.20025e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:43,500,2808,42922,2811,2780,2800,-1,27964.9,2809,109,2808,18,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:44,500,2808,42922,2811,2780,2800,-1,27964.9,2809,109,2808,20,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:45,0,2808,42922,2811,2780,2800,-1,27964.9,2809,46,2808,28,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:45,500,2808,42922,2811,2780,2800,-1,27964.9,2809,51,2808,22,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:46,0,2808,42922,2811,2780,2800,-1,27964.9,2809,73,2808,22,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:47,0,2808,42922,2811,2780,2800,-1,27964.9,2809,56,2808,22,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:47,500,2808,42922,2811,2780,2800,-1,27964.9,2809,44,2808,40,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:48,0,2808,42922,2811,2780,2800,-1,27964.9,2809,41,2808,45,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:52,500,2808,42922,2811,2780,2800,-1,27964.9,2809,104,2808,22,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:10:53,0,2808,42922,2811,2780,2800,-1,27964.9,2809,109,2808,3,29642682296690,1.20031e+09,2820,275166,2823,
m1801,20170405,20170404,20:11:00,0,2808,42948,2811,2780,2800,-1,27965,2809,46,2807,142,29642682296696,1.20104e+09,2820,275166,2823,
m1801,20170405,20170404,20:11:00,500,2808,42952,2811,2780,2800,-1,27965,2808,77,2807,10,29642682296700,1.20115e+09,2820,275166,2823,
m1801,20170405,20170404,20:11:01,500,2808,42954,2811,2780,2800,-1,27965,2808,76,2807,10,29642682296698,1.20121e+09,2820,275166,2823,
