i1710,20170405,20170404,19:47:52,0,568,104,568,544,544,-1,55645.2,560,3,555.5,3,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:47:59,0,568,104,568,544,544,-1,55645.2,560,1,556,1,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:47:59,500,568,104,568,544,544,-1,55645.2,560,3,555.5,2,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:00,0,568,104,568,544,544,-1,55645.2,560,3,555.5,3,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:01,0,568,104,568,544,544,-1,55645.2,560,1,556,1,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:02,0,568,104,568,544,544,-1,55645.2,560,3,556,1,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:03,500,568,104,568,544,544,-1,55645.2,560,3,555.5,1,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:04,0,568,104,568,544,544,-1,55645.2,560,3,555.5,3,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:08,500,568,104,568,544,544,-1,55645.2,560,1,556,1,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:09,0,568,104,568,544,544,-1,55645.2,560,1,556,2,589492162,5.7871e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:10,0,567,106,568,544,544,-1,55665.1,566,1,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:11,0,567,106,568,544,544,-1,55665.1,563.5,1,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:11,500,567,106,568,544,544,-1,55665.1,563,1,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:12,0,567,106,568,544,544,-1,55665.1,562,1,555.5,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:12,500,567,106,568,544,544,-1,55665.1,562,1,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:13,500,567,106,568,544,544,-1,55665.1,561.5,3,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:14,0,567,106,568,544,544,-1,55665.1,560.5,1,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:16,0,567,106,568,544,544,-1,55665.1,560.5,2,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:18,500,567,106,568,544,544,-1,55665.1,561.5,3,556.5,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:19,0,567,106,568,544,544,-1,55665.1,561.5,5,556.5,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:19,500,567,106,568,544,544,-1,55665.1,561.5,5,556.5,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:20,0,567,106,568,544,544,-1,55665.1,561,1,556.5,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:21,0,567,106,568,544,544,-1,55665.1,561,2,556.5,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:24,500,567,106,568,544,544,-1,55665.1,560.5,1,555.5,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:25,0,567,106,568,544,544,-1,55665.1,561,1,556.5,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:25,500,567,106,568,544,544,-1,55665.1,561,2,556.5,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:27,0,567,106,568,544,544,-1,55665.1,561,2,556.5,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:28,500,567,106,568,544,544,-1,55665.1,560.5,3,555.5,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:29,0,567,106,568,544,544,-1,55665.1,560.5,3,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:29,500,567,106,568,544,544,-1,55665.1,560.5,4,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:30,0,567,106,568,544,544,-1,55665.1,560.5,5,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:46,500,567,106,568,544,544,-1,55665.1,560,1,555.5,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:47,0,567,106,568,544,544,-1,55665.1,560,2,555.5,3,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:50,0,567,106,568,544,544,-1,55665.1,560.5,3,556,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:50,500,567,106,568,544,544,-1,55665.1,560.5,5,556,2,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:53,500,567,106,568,544,544,-1,55665.1,560,1,555.5,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:54,0,567,106,568,544,544,-1,55665.1,560,2,555.5,3,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:57,500,567,106,568,544,544,-1,55665.1,560.5,3,556,1,589492162,5.9005e+06,535.5,146,540.5,
i1710,20170405,20170404,19:48:58,0,567,106,568,544,544,-1,55665.1,560.5,5,556,2,589492162,5.9005e+06,535.5,146,540.5,
