bu1712,20170405,20170404,19:47:57,500,2920,5380,2938,2772,2772,-1,28759.4,2928,15,2922,2,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:04,500,2920,5380,2938,2772,2772,-1,28759.4,2928,15,2922,2,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:08,500,2920,5380,2938,2772,2772,-1,28759.4,2928,15,2922,2,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:10,0,2920,5380,2938,2772,2772,-1,28759.4,2928,15,2924,5,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:13,500,2920,5380,2938,2772,2772,-1,28759.4,2928,15,2924,5,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:14,0,2920,5380,2938,2772,2772,-1,28759.4,2928,15,2924,7,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:14,500,2920,5380,2938,2772,2772,-1,28759.4,2928,11,2924,7,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:22,0,2920,5380,2938,2772,2772,-1,28759.4,2928,10,2924,7,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:22,500,2920,5380,2938,2772,2772,-1,28759.4,2928,10,2924,7,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:24,0,2920,5380,2938,2772,2772,-1,28759.4,2928,9,2924,7,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:28,0,2920,5380,2938,2772,2772,-1,28759.4,2928,9,2924,7,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:30,500,2920,5380,2938,2772,2772,-1,28759.4,2928,9,2924,7,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:31,500,2920,5380,2938,2772,2772,-1,28759.4,2928,10,2924,7,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:32,0,2920,5380,2938,2772,2772,-1,28759.4,2928,9,2924,7,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:46,500,2920,5380,2938,2772,2772,-1,28759.4,2928,10,2924,6,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:47,0,2920,5380,2938,2772,2772,-1,28759.4,2928,26,2924,6,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:53,0,2920,5380,2938,2772,2772,-1,28759.4,2926,1,2924,6,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:53,500,2920,5380,2938,2772,2772,-1,28759.4,2926,9,2924,6,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:54,0,2920,5380,2938,2772,2772,-1,28759.4,2926,12,2924,6,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:55,500,2920,5380,2938,2772,2772,-1,28759.4,2926,12,2924,6,293825529648,1.54725e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:56,0,2924,5392,2938,2772,2772,-1,28760.4,2924,6,2922,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:56,500,2924,5392,2938,2772,2772,-1,28760.4,2926,4,2922,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:48:57,0,2924,5392,2938,2772,2772,-1,28760.4,2926,9,2922,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:00,0,2924,5392,2938,2772,2772,-1,28760.4,2926,25,2922,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:02,500,2924,5392,2938,2772,2772,-1,28760.4,2926,10,2922,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:03,500,2924,5392,2938,2772,2772,-1,28760.4,2926,25,2922,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:04,0,2924,5392,2938,2772,2772,-1,28760.4,2926,25,2920,1,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:04,500,2924,5392,2938,2772,2772,-1,28760.4,2926,25,2920,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:06,500,2924,5392,2938,2772,2772,-1,28760.4,2924,20,2920,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:07,0,2924,5392,2938,2772,2772,-1,28760.4,2924,25,2920,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:07,500,2924,5392,2938,2772,2772,-1,28760.4,2924,5,2920,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:13,0,2924,5392,2938,2772,2772,-1,28760.4,2924,8,2920,2,293825529652,1.55076e+08,2748,8682,2746,
bu1712,20170405,20170404,19:49:14,500,2924,5392,2938,2772,2772,-1,28760.4,2924,28,2920,2,293825529652,1.55076e+08,2748,8682,2746,
