sn1705,20170405,20170404,19:47:57,0,143560,7436,143990,141660,142810,-1,142992,143590,2,143570,2,15312013309012618,1.06329e+09,142680,12680,143110,
sn1705,20170405,20170404,19:47:57,500,143570,7440,143990,141660,142810,-1,142992,143590,2,143550,1,15312013309012618,1.06386e+09,142680,12680,143110,
sn1705,20170405,20170404,19:47:59,500,143590,7444,143990,141660,142810,-1,142992,143650,5,143550,1,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:00,0,143590,7444,143990,141660,142810,-1,142992,143640,3,143550,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:00,500,143590,7444,143990,141660,142810,-1,142992,143640,4,143550,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:01,0,143590,7444,143990,141660,142810,-1,142992,143640,5,143550,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:01,500,143590,7444,143990,141660,142810,-1,142992,143640,6,143550,3,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:02,0,143590,7444,143990,141660,142810,-1,142992,143640,6,143560,1,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:02,500,143590,7444,143990,141660,142810,-1,142992,143640,6,143570,1,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:04,0,143590,7444,143990,141660,142810,-1,142992,143640,7,143570,1,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:07,500,143590,7444,143990,141660,142810,-1,142992,143640,7,143570,1,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:09,500,143590,7444,143990,141660,142810,-1,142992,143640,7,143570,1,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:10,500,143590,7444,143990,141660,142810,-1,142992,143640,7,143570,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:13,0,143590,7444,143990,141660,142810,-1,142992,143640,7,143570,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:16,0,143590,7444,143990,141660,142810,-1,142992,143640,7,143570,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:20,0,143590,7444,143990,141660,142810,-1,142992,143640,7,143570,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:25,0,143590,7444,143990,141660,142810,-1,142992,143640,11,143570,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:26,500,143590,7444,143990,141660,142810,-1,142992,143630,1,143570,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:27,0,143590,7444,143990,141660,142810,-1,142992,143620,1,143570,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:27,500,143590,7444,143990,141660,142810,-1,142992,143620,1,143570,2,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:28,0,143590,7444,143990,141660,142810,-1,142992,143620,2,143570,1,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:28,500,143590,7444,143990,141660,142810,-1,142992,143610,2,143570,1,15312013309012622,1.06443e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:30,500,143570,7446,143990,141660,142810,-1,142992,143610,2,143530,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:31,0,143570,7446,143990,141660,142810,-1,142992,143600,1,143530,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:31,500,143570,7446,143990,141660,142810,-1,142992,143600,1,143540,1,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:32,0,143570,7446,143990,141660,142810,-1,142992,143590,2,143540,1,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:36,500,143570,7446,143990,141660,142810,-1,142992,143590,2,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:37,0,143570,7446,143990,141660,142810,-1,142992,143600,2,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:37,500,143570,7446,143990,141660,142810,-1,142992,143600,3,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:38,0,143570,7446,143990,141660,142810,-1,142992,143590,2,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:39,500,143570,7446,143990,141660,142810,-1,142992,143590,2,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:45,0,143570,7446,143990,141660,142810,-1,142992,143590,2,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:45,500,143570,7446,143990,141660,142810,-1,142992,143600,4,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:46,0,143570,7446,143990,141660,142810,-1,142992,143590,2,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:48,500,143570,7446,143990,141660,142810,-1,142992,143590,4,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:49,0,143570,7446,143990,141660,142810,-1,142992,143590,5,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:49,500,143570,7446,143990,141660,142810,-1,142992,143590,6,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:50,0,143570,7446,143990,141660,142810,-1,142992,143590,6,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:50,500,143570,7446,143990,141660,142810,-1,142992,143590,7,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:51,0,143570,7446,143990,141660,142810,-1,142992,143580,1,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
sn1705,20170405,20170404,19:48:51,500,143570,7446,143990,141660,142810,-1,142992,143590,2,143540,2,15312013309012622,1.06472e+09,142680,12680,143110,
