ni1712,20170405,20170404,19:47:57,500,87160,46,87160,86340,86680,-1,86519.1,87740,4,87440,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:47:58,0,87160,46,87160,86340,86680,-1,86519.1,87720,6,87440,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:47:58,500,87160,46,87160,86340,86680,-1,86519.1,87680,4,87440,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:47:59,0,87160,46,87160,86340,86680,-1,86519.1,87680,4,87450,3,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:47:59,500,87160,46,87160,86340,86680,-1,86519.1,87670,1,87440,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:01,0,87160,46,87160,86340,86680,-1,86519.1,87660,6,86910,1,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:01,500,87160,46,87160,86340,86680,-1,86519.1,87630,4,87170,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:02,0,87160,46,87160,86340,86680,-1,86519.1,87630,4,87260,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:02,500,87160,46,87160,86340,86680,-1,86519.1,87650,1,87340,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:03,0,87160,46,87160,86340,86680,-1,86519.1,87640,4,87350,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:03,500,87160,46,87160,86340,86680,-1,86519.1,87640,4,87380,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:04,0,87160,46,87160,86340,86680,-1,86519.1,87630,1,87410,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:06,0,87160,46,87160,86340,86680,-1,86519.1,87630,1,87420,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:08,500,87160,46,87160,86340,86680,-1,86519.1,87620,4,87420,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:09,0,87160,46,87160,86340,86680,-1,86519.1,87790,5,87420,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:09,500,87160,46,87160,86340,86680,-1,86519.1,87710,8,87420,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:10,0,87160,46,87160,86340,86680,-1,86519.1,87700,6,87430,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:10,500,87160,46,87160,86340,86680,-1,86519.1,87660,8,87430,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:11,0,87160,46,87160,86340,86680,-1,86519.1,87650,1,87440,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:11,500,87160,46,87160,86340,86680,-1,86519.1,87650,1,87440,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:12,500,87160,46,87160,86340,86680,-1,86519.1,87650,1,87450,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:13,0,87160,46,87160,86340,86680,-1,86519.1,87650,1,87440,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:17,0,87160,46,87160,86340,86680,-1,86519.1,87650,1,87450,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:22,0,87160,46,87160,86340,86680,-1,86519.1,87650,1,87460,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:22,500,87160,46,87160,86340,86680,-1,86519.1,87650,1,87460,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:39,0,87160,46,87160,86340,86680,-1,86519.1,87650,1,87470,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:40,500,87160,46,87160,86340,86680,-1,86519.1,87650,1,87470,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:41,500,87160,46,87160,86340,86680,-1,86519.1,87640,10,87350,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:42,0,87160,46,87160,86340,86680,-1,86519.1,87640,10,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:42,500,87160,46,87160,86340,86680,-1,86519.1,87630,2,87410,1,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:43,0,87160,46,87160,86340,86680,-1,86519.1,87630,2,87420,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:43,500,87160,46,87160,86340,86680,-1,86519.1,87630,2,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:44,500,87160,46,87160,86340,86680,-1,86519.1,87620,6,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:45,0,87160,46,87160,86340,86680,-1,86519.1,87640,10,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:45,500,87160,46,87160,86340,86680,-1,86519.1,87610,1,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:46,0,87160,46,87160,86340,86680,-1,86519.1,87600,10,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:46,500,87160,46,87160,86340,86680,-1,86519.1,87600,10,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:47,0,87160,46,87160,86340,86680,-1,86519.1,87600,10,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:47,500,87160,46,87160,86340,86680,-1,86519.1,87590,1,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:48,500,87160,46,87160,86340,86680,-1,86519.1,87590,1,87400,12,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:50,500,87160,46,87160,86340,86680,-1,86519.1,87590,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:52,500,87160,46,87160,86340,86680,-1,86519.1,87790,5,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:53,0,87160,46,87160,86340,86680,-1,86519.1,87600,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:53,500,87160,46,87160,86340,86680,-1,86519.1,87600,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:54,500,87160,46,87160,86340,86680,-1,86519.1,87710,10,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:55,0,87160,46,87160,86340,86680,-1,86519.1,87590,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:55,500,87160,46,87160,86340,86680,-1,86519.1,87590,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:57,0,87160,46,87160,86340,86680,-1,86519.1,87690,6,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:57,500,87160,46,87160,86340,86680,-1,86519.1,87650,10,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:58,0,87160,46,87160,86340,86680,-1,86519.1,87640,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:59,0,87160,46,87160,86340,86680,-1,86519.1,87640,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:48:59,500,87160,46,87160,86340,86680,-1,86519.1,87630,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:49:00,0,87160,46,87160,86340,86680,-1,86519.1,87620,10,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:49:01,0,87160,46,87160,86340,86680,-1,86519.1,87660,6,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:49:01,500,87160,46,87160,86340,86680,-1,86519.1,87640,10,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:49:02,0,87160,46,87160,86340,86680,-1,86519.1,87640,10,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:49:03,0,87160,46,87160,86340,86680,-1,86519.1,87640,10,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:49:03,500,87160,46,87160,86340,86680,-1,86519.1,87630,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:49:14,0,87160,46,87160,86340,86680,-1,86519.1,87630,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,19:49:20,0,87160,46,87160,86340,86680,-1,86519.1,87630,1,87410,13,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:33,0,87160,46,87160,86340,86680,-1,86519.1,87570,1,86910,1,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:33,500,87160,46,87160,86340,86680,-1,86519.1,87570,1,87150,1,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:34,0,87160,46,87160,86340,86680,-1,86519.1,87570,1,87260,18,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:34,500,87160,46,87160,86340,86680,-1,86519.1,87570,1,87320,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:35,0,87160,46,87160,86340,86680,-1,86519.1,87570,1,87340,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:35,500,87160,46,87160,86340,86680,-1,86519.1,87570,1,87360,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:36,0,87160,46,87160,86340,86680,-1,86519.1,87570,1,87360,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:39,500,87160,46,87160,86340,86680,-1,86519.1,87570,1,87370,7,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:40,0,87160,46,87160,86340,86680,-1,86519.1,87570,1,87370,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:41,0,87160,46,87160,86340,86680,-1,86519.1,87570,1,87380,4,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:41,500,87160,46,87160,86340,86680,-1,86519.1,87560,4,87360,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:42,0,87160,46,87160,86340,86680,-1,86519.1,87580,6,87380,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:42,500,87160,46,87160,86340,86680,-1,86519.1,87570,5,87330,6,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:43,0,87160,46,87160,86340,86680,-1,86519.1,87570,6,87350,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:43,500,87160,46,87160,86340,86680,-1,86519.1,87560,8,87350,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:44,0,87160,46,87160,86340,86680,-1,86519.1,87550,6,87350,5,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:44,500,87160,46,87160,86340,86680,-1,86519.1,87540,1,86920,9,9219080120242,3.97988e+06,86140,244,86160,
ni1712,20170405,20170404,20:10:45,0,87160,46,87160,86340,86680,-1,86519.1,87540,1,87150,1,9219080120242,3.97988e+06,86140,244,86160,
