cu1802,20170405,20170404,19:47:53,0,48870,436,48980,48550,48570,-1,243339,48890,4,48840,1,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:00,500,48870,436,48980,48550,48570,-1,243339,48890,4,48830,8,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:09,0,48870,436,48980,48550,48570,-1,243339,48890,4,48840,1,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:22,500,48870,436,48980,48550,48570,-1,243339,48890,2,48840,1,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:23,0,48870,436,48980,48550,48570,-1,243339,48890,1,48840,1,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:26,500,48870,436,48980,48550,48570,-1,243339,48890,1,48840,5,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:31,0,48870,436,48980,48550,48570,-1,243339,48890,1,48840,9,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:38,0,48870,436,48980,48550,48570,-1,243339,48890,3,48840,9,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:38,500,48870,436,48980,48550,48570,-1,243339,48890,1,48840,9,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:40,0,48870,436,48980,48550,48570,-1,243339,48890,3,48840,9,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:43,500,48870,436,48980,48550,48570,-1,243339,48890,8,48840,9,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:44,0,48870,436,48980,48550,48570,-1,243339,48880,1,48840,8,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:44,500,48870,436,48980,48550,48570,-1,243339,48880,3,48840,8,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:45,0,48870,436,48980,48550,48570,-1,243339,48870,1,48840,8,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:45,500,48870,436,48980,48550,48570,-1,243339,48870,1,48840,4,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:46,500,48870,436,48980,48550,48570,-1,243339,48870,1,48830,8,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:49,500,48870,436,48980,48550,48570,-1,243339,48870,1,48830,8,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:48:50,0,48870,436,48980,48550,48570,-1,243339,48870,1,48830,8,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:49:05,0,48870,436,48980,48550,48570,-1,243339,48900,5,48840,1,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:49:05,500,48870,436,48980,48550,48570,-1,243339,48890,4,48840,1,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:49:13,500,48870,436,48980,48550,48570,-1,243339,48890,4,48830,8,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:49:18,500,48870,436,48980,48550,48570,-1,243339,48890,4,48840,1,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:49:19,500,48870,436,48980,48550,48570,-1,243339,48890,4,48830,8,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,19:49:35,0,48870,436,48980,48550,48570,-1,243339,48890,4,48840,1,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,20:10:33,0,48870,436,48980,48550,48570,-1,243339,48860,4,48810,5,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,20:10:52,0,48870,436,48980,48550,48570,-1,243339,48860,2,48810,5,53130461804100,1.06096e+08,49080,4088,49660,
cu1802,20170405,20170404,20:10:52,500,48870,436,48980,48550,48570,-1,243339,48860,4,48810,5,53130461804100,1.06096e+08,49080,4088,49660,
