sn1801,20170405,20170404,19:47:57,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144270,5,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:47:58,0,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144280,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:47:58,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144280,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:47:59,0,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144290,1,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:47:59,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144300,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:00,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144300,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:01,0,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144310,1,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:01,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144320,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:02,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144320,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:03,0,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144330,1,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:03,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144340,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:04,0,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144340,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:04,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144350,1,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:05,0,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144360,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:05,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144360,4,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:06,0,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144370,1,15635013590048,0,146130,48,146130,
sn1801,20170405,20170404,19:48:06,500,146130,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,148910,1,144380,4,15635013590048,0,146130,48,146130,
