al1708,20170405,20170404,19:47:56,500,14300,4922,14375,14080,14125,-1,71495.6,14305,22,14300,7,150851311038876,3.51901e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:05,500,14300,4936,14375,14080,14125,-1,71495.6,14300,3,14295,7,150851311038872,3.52902e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:06,0,14300,4944,14375,14080,14125,-1,71495.6,14300,3,14295,14,150851311038866,3.53474e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:09,500,14300,4944,14375,14080,14125,-1,71495.6,14300,3,14295,15,150851311038866,3.53474e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:12,0,14300,4950,14375,14080,14125,-1,71495.6,14305,22,14300,2,150851311038866,3.53903e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:13,500,14300,4950,14375,14080,14125,-1,71495.6,14305,22,14300,2,150851311038866,3.53903e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:14,500,14300,4950,14375,14080,14125,-1,71495.6,14305,22,14300,7,150851311038866,3.53903e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:19,500,14300,4950,14375,14080,14125,-1,71495.6,14305,22,14300,9,150851311038866,3.53903e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:30,0,14305,4952,14375,14080,14125,-1,71495.6,14305,21,14300,9,150851311038868,3.54046e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:30,500,14305,4952,14375,14080,14125,-1,71495.6,14305,19,14300,9,150851311038868,3.54046e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:31,500,14305,4964,14375,14080,14125,-1,71495.7,14305,13,14300,14,150851311038880,3.54905e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:32,0,14305,4964,14375,14080,14125,-1,71495.7,14305,13,14300,16,150851311038880,3.54905e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:35,0,14305,4966,14375,14080,14125,-1,71495.7,14305,12,14300,16,150851311038882,3.55048e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:44,0,14305,4966,14375,14080,14125,-1,71495.7,14305,12,14300,16,150851311038882,3.55048e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:45,0,14305,4986,14375,14080,14125,-1,71495.8,14305,4,14300,7,150851311038902,3.56478e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:46,500,14305,4986,14375,14080,14125,-1,71495.8,14305,4,14300,5,150851311038902,3.56478e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:49,500,14305,4986,14375,14080,14125,-1,71495.8,14305,2,14300,7,150851311038902,3.56478e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:50,0,14305,4986,14375,14080,14125,-1,71495.8,14305,2,14300,14,150851311038902,3.56478e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:51,500,14305,4986,14375,14080,14125,-1,71495.8,14305,4,14300,14,150851311038902,3.56478e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:55,500,14305,4986,14375,14080,14125,-1,71495.8,14305,4,14300,14,150851311038902,3.56478e+08,14175,36820,14100,
al1708,20170405,20170404,19:48:58,500,14305,4986,14375,14080,14125,-1,71495.8,14305,6,14300,14,150851311038902,3.56478e+08,14175,36820,14100,
al1708,20170405,20170404,19:49:01,500,14305,4986,14375,14080,14125,-1,71495.8,14305,6,14300,7,150851311038902,3.56478e+08,14175,36820,14100,
al1708,20170405,20170404,19:49:14,500,14300,4990,14375,14080,14125,-1,71495.8,14305,6,14300,5,150851311038902,3.56764e+08,14175,36820,14100,
al1708,20170405,20170404,19:49:16,0,14300,4990,14375,14080,14125,-1,71495.8,14305,4,14300,12,150851311038902,3.56764e+08,14175,36820,14100,
al1708,20170405,20170404,19:49:17,500,14300,4990,14375,14080,14125,-1,71495.8,14305,4,14300,12,150851311038902,3.56764e+08,14175,36820,14100,
al1708,20170405,20170404,19:49:30,0,14300,5010,14375,14080,14125,-1,71495.8,14305,6,14300,2,150851311038918,3.58194e+08,14175,36820,14100,
al1708,20170405,20170404,19:49:30,500,14300,5010,14375,14080,14125,-1,71495.8,14305,6,14295,9,150851311038918,3.58194e+08,14175,36820,14100,
al1708,20170405,20170404,19:49:31,0,14300,5010,14375,14080,14125,-1,71495.8,14305,6,14300,2,150851311038918,3.58194e+08,14175,36820,14100,
al1708,20170405,20170404,19:49:31,500,14300,5010,14375,14080,14125,-1,71495.8,14305,6,14300,4,150851311038918,3.58194e+08,14175,36820,14100,
al1708,20170405,20170404,19:49:32,0,14300,5010,14375,14080,14125,-1,71495.8,14305,6,14300,2,150851311038918,3.58194e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:29,0,14305,5836,14375,14080,14125,-1,71496.2,14305,5,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:31,500,14305,5836,14375,14080,14125,-1,71496.2,14305,5,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:33,500,14305,5836,14375,14080,14125,-1,71496.2,14305,5,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:36,0,14305,5836,14375,14080,14125,-1,71496.2,14305,5,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:40,500,14305,5836,14375,14080,14125,-1,71496.2,14305,5,14300,32,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:43,0,14305,5836,14375,14080,14125,-1,71496.2,14305,5,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:45,500,14305,5836,14375,14080,14125,-1,71496.2,14305,5,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:48,0,14305,5836,14375,14080,14125,-1,71496.2,14305,5,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:51,0,14305,5836,14375,14080,14125,-1,71496.2,14305,5,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:51,500,14305,5836,14375,14080,14125,-1,71496.2,14305,3,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:52,0,14305,5836,14375,14080,14125,-1,71496.2,14305,3,14300,28,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:10:53,500,14305,5836,14375,14080,14125,-1,71496.2,14305,3,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:11:00,0,14305,5836,14375,14080,14125,-1,71496.2,14305,3,14300,19,150851311039474,4.17252e+08,14175,36820,14100,
al1708,20170405,20170404,20:11:00,500,14305,5836,14375,14080,14125,-1,71496.2,14305,3,14300,26,150851311039474,4.17252e+08,14175,36820,14100,
