ag1706,20170405,20170404,19:47:57,0,4204,129326,4222,4203,4220,-1,63151.3,4205,158,4204,521,44443941569626,8.1671e+09,4192,544300,4193,
ag1706,20170405,20170404,19:47:57,500,4204,129326,4222,4203,4220,-1,63151.3,4205,162,4204,513,44443941569626,8.1671e+09,4192,544300,4193,
ag1706,20170405,20170404,19:47:59,0,4205,129328,4222,4203,4220,-1,63151.2,4205,161,4204,513,44443941569626,8.16722e+09,4192,544300,4193,
ag1706,20170405,20170404,19:47:59,500,4205,129352,4222,4203,4220,-1,63151.2,4205,151,4204,511,44443941569646,8.16874e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:00,0,4205,129352,4222,4203,4220,-1,63151.2,4205,147,4204,512,44443941569646,8.16874e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:00,500,4205,129352,4222,4203,4220,-1,63151.2,4205,147,4204,512,44443941569646,8.16874e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:01,0,4205,129352,4222,4203,4220,-1,63151.2,4205,149,4204,513,44443941569646,8.16874e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:02,500,4204,129354,4222,4203,4220,-1,63151.2,4205,149,4204,512,44443941569646,8.16886e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:03,500,4204,129354,4222,4203,4220,-1,63151.2,4205,149,4204,512,44443941569646,8.16886e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:04,0,4205,129394,4222,4203,4220,-1,63151.2,4205,129,4204,512,44443941569612,8.17139e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:04,500,4205,129394,4222,4203,4220,-1,63151.2,4205,129,4204,512,44443941569612,8.17139e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:05,500,4204,129402,4222,4203,4220,-1,63151.2,4205,129,4204,508,44443941569612,8.17189e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:06,0,4204,129402,4222,4203,4220,-1,63151.2,4205,129,4204,508,44443941569612,8.17189e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:06,500,4204,129402,4222,4203,4220,-1,63151.2,4205,129,4204,508,44443941569612,8.17189e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:07,500,4204,129402,4222,4203,4220,-1,63151.2,4205,129,4204,508,44443941569612,8.17189e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:08,0,4204,129404,4222,4203,4220,-1,63151.2,4205,153,4204,507,44443941569612,8.17202e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:08,500,4204,129406,4222,4203,4220,-1,63151.2,4205,154,4204,506,44443941569612,8.17214e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:09,0,4204,129406,4222,4203,4220,-1,63151.2,4205,154,4204,513,44443941569612,8.17214e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:10,500,4204,129408,4222,4203,4220,-1,63151.2,4205,154,4204,513,44443941569614,8.17227e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:11,0,4205,129410,4222,4203,4220,-1,63151.2,4205,153,4204,513,44443941569614,8.1724e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:12,0,4205,129410,4222,4203,4220,-1,63151.2,4205,153,4204,513,44443941569614,8.1724e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:12,500,4205,129428,4222,4203,4220,-1,63151.2,4205,145,4204,514,44443941569620,8.17353e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:13,0,4205,129428,4222,4203,4220,-1,63151.2,4205,145,4204,514,44443941569620,8.17353e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:13,500,4205,129428,4222,4203,4220,-1,63151.2,4205,149,4204,514,44443941569620,8.17353e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:15,500,4205,129428,4222,4203,4220,-1,63151.2,4205,149,4204,520,44443941569620,8.17353e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:16,500,4205,129428,4222,4203,4220,-1,63151.2,4205,149,4204,530,44443941569620,8.17353e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:17,0,4205,129428,4222,4203,4220,-1,63151.2,4205,149,4204,530,44443941569620,8.17353e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:17,500,4205,129428,4222,4203,4220,-1,63151.2,4205,150,4204,530,44443941569620,8.17353e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:18,0,4205,129428,4222,4203,4220,-1,63151.2,4205,163,4204,530,44443941569620,8.17353e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:18,500,4204,129430,4222,4203,4220,-1,63151.2,4205,160,4204,529,44443941569620,8.17366e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:20,500,4204,129430,4222,4203,4220,-1,63151.2,4205,160,4204,493,44443941569620,8.17366e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:21,0,4204,129432,4222,4203,4220,-1,63151.2,4205,160,4204,492,44443941569622,8.17378e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:21,500,4205,129752,4222,4203,4220,-1,63151,4206,86,4205,40,44443941569508,8.19397e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:22,0,4205,129756,4222,4203,4220,-1,63151,4206,82,4205,43,44443941569508,8.19422e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:22,500,4205,129760,4222,4203,4220,-1,63151,4206,82,4205,41,44443941569504,8.19447e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:23,0,4205,129762,4222,4203,4220,-1,63151,4206,82,4205,47,44443941569502,8.1946e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:23,500,4205,129762,4222,4203,4220,-1,63151,4206,82,4205,49,44443941569502,8.1946e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:24,0,4205,129762,4222,4203,4220,-1,63151,4206,82,4205,60,44443941569502,8.1946e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:26,0,4206,129928,4222,4203,4220,-1,63150.9,4207,139,4205,63,44443941569598,8.20507e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:26,500,4207,130022,4222,4203,4220,-1,63150.9,4207,93,4206,17,44443941569656,8.211e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:27,0,4207,130126,4222,4203,4220,-1,63150.8,4207,42,4206,24,44443941569696,8.21757e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:27,500,4206,130130,4222,4203,4220,-1,63150.8,4207,45,4206,36,44443941569692,8.21782e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:28,0,4207,130150,4222,4203,4220,-1,63150.8,4207,37,4206,38,44443941569712,8.21908e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:28,500,4207,130150,4222,4203,4220,-1,63150.8,4207,39,4206,53,44443941569712,8.21908e+09,4192,544300,4193,
ag1706,20170405,20170404,19:48:29,0,4206,130160,4222,4203,4220,-1,63150.8,4207,42,4206,48,44443941569702,8.21971e+09,4192,544300,4193,
