ni1708,20170405,20170404,19:47:56,0,85370,10,85370,85140,85140,-1,85318,85970,2,85540,3,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:47:59,0,85370,10,85370,85140,85140,-1,85318,85970,2,85540,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:47:59,500,85370,10,85370,85140,85140,-1,85318,85970,2,85540,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:01,0,85370,10,85370,85140,85140,-1,85318,85970,2,85540,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:06,0,85370,10,85370,85140,85140,-1,85318,85970,2,85540,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:07,500,85370,10,85370,85140,85140,-1,85318,85970,2,85540,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:08,0,85370,10,85370,85140,85140,-1,85318,85970,2,85540,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:09,500,85370,10,85370,85140,85140,-1,85318,85970,2,85540,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:10,0,85370,10,85370,85140,85140,-1,85318,85970,2,85550,1,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:10,500,85370,10,85370,85140,85140,-1,85318,85970,2,85560,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:11,0,85370,10,85370,85140,85140,-1,85318,85970,2,85560,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:12,500,85370,10,85370,85140,85140,-1,85318,85970,2,85560,3,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:14,0,85370,10,85370,85140,85140,-1,85318,85970,2,85560,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:17,0,85370,10,85370,85140,85140,-1,85318,85970,2,85560,3,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:22,0,85370,10,85370,85140,85140,-1,85318,85970,2,85560,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:22,500,85370,10,85370,85140,85140,-1,85318,85970,2,85560,3,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:24,0,85370,10,85370,85140,85140,-1,85318,85970,2,85560,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:24,500,85370,10,85370,85140,85140,-1,85318,85970,2,85570,1,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:25,0,85370,10,85370,85140,85140,-1,85318,85970,2,85580,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:27,0,85370,10,85370,85140,85140,-1,85318,85970,2,85580,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:27,500,85370,10,85370,85140,85140,-1,85318,85970,2,85580,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:29,0,85370,10,85370,85140,85140,-1,85318,85970,2,85580,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:35,0,85370,10,85370,85140,85140,-1,85318,85970,2,85580,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:36,500,85370,10,85370,85140,85140,-1,85318,85970,2,85580,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:37,500,85370,10,85370,85140,85140,-1,85318,85970,2,85580,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:39,0,85370,10,85370,85140,85140,-1,85318,85970,2,85580,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:40,500,85370,10,85370,85140,85140,-1,85318,85970,2,85580,3,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,19:48:42,0,85370,10,85370,85140,85140,-1,85318,85970,2,85580,2,9037078540136,853180,84270,136,84460,
ni1708,20170405,20170404,20:10:42,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85130,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:43,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85170,11,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:43,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85180,14,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:44,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85180,14,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:44,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85190,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:45,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85200,15,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:45,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85200,15,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:46,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85200,15,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:47,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85210,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:47,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85220,8,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:48,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85220,15,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:48,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85220,15,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:49,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85230,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:49,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85240,8,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:50,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85250,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:50,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85260,9,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:53,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85260,9,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:53,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85270,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:54,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85280,7,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:54,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85280,7,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:55,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85290,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:55,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85300,8,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:56,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85300,8,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:56,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85310,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:57,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85320,6,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:57,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85330,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:58,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85340,6,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:59,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85340,6,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:10:59,500,85740,14,85740,85140,85140,-1,85418.6,85940,2,85350,1,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:11:00,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85360,6,9037078540138,1.19586e+06,84270,136,84460,
ni1708,20170405,20170404,20:11:01,0,85740,14,85740,85140,85140,-1,85418.6,85940,2,85360,6,9037078540138,1.19586e+06,84270,136,84460,
