pb1712,20170405,20170404,19:45:27,0,17735,2,17735,17735,17735,-1,88675,17880,2,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:48:34,0,17735,2,17735,17735,17735,-1,88675,17875,1,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:48:41,0,17735,2,17735,17735,17735,-1,88675,17870,1,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:48:41,500,17735,2,17735,17735,17735,-1,88675,17865,1,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:48:42,0,17735,2,17735,17735,17735,-1,88675,17865,1,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:00,500,17735,2,17735,17735,17735,-1,88675,17860,1,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:01,0,17735,2,17735,17735,17735,-1,88675,17855,1,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:01,500,17735,2,17735,17735,17735,-1,88675,17855,1,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:06,500,17735,2,17735,17735,17735,-1,88675,17935,1,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:07,0,17735,2,17735,17735,17735,-1,88675,17930,2,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:07,500,17735,2,17735,17735,17735,-1,88675,17925,2,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:08,0,17735,2,17735,17735,17735,-1,88675,17920,2,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:09,0,17735,2,17735,17735,17735,-1,88675,17920,2,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:09,500,17735,2,17735,17735,17735,-1,88675,17915,2,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,19:49:10,0,17735,2,17735,17735,17735,-1,88675,17910,2,17805,3,190001651562,177350,17660,62,17760,
pb1712,20170405,20170404,20:10:43,500,17735,2,17735,17735,17735,-1,88675,17850,2,17660,6,190001651562,177350,17660,62,17760,
