cs1711,20170405,20170404,19:45:23,500,2049,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,2066,1,2037,3,2138193672,0,2049,72,2037,
cs1711,20170405,20170404,20:10:43,0,2042,4,2066,2042,2066,-1,20540,2067,1,2030,3,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:43,500,2042,4,2066,2042,2066,-1,20540,2066,1,2031,3,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:44,500,2042,4,2066,2042,2066,-1,20540,2066,1,2031,4,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:45,0,2042,4,2066,2042,2066,-1,20540,2066,1,2032,1,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:46,0,2042,4,2066,2042,2066,-1,20540,2067,1,2032,1,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:47,0,2042,4,2066,2042,2066,-1,20540,2067,1,2034,5,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:48,0,2042,4,2066,2042,2066,-1,20540,2066,1,2035,1,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:48,500,2042,4,2066,2042,2066,-1,20540,2066,1,2036,1,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:49,500,2042,4,2066,2042,2066,-1,20540,2066,1,2037,3,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:50,0,2042,4,2066,2042,2066,-1,20540,2066,1,2038,1,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:50,500,2042,4,2066,2042,2066,-1,20540,2066,1,2039,1,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:52,500,2042,4,2066,2042,2066,-1,20540,2066,1,2040,1,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:55,0,2042,4,2066,2042,2066,-1,20540,2066,1,2041,1,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:10:57,0,2042,4,2066,2042,2066,-1,20540,2066,1,2042,1,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:11:00,0,2042,4,2066,2042,2066,-1,20540,2066,1,2042,2,2138193672,82160,2049,72,2037,
cs1711,20170405,20170404,20:11:01,0,2042,4,2066,2042,2066,-1,20540,2067,1,2042,2,2138193672,82160,2049,72,2037,
