ni1705,20170405,20170404,19:47:57,0,84360,128624,84700,82650,82650,-1,83858.3,84370,40,84350,6,8883077200290984,1.07862e+10,83070,306474,83020,
ni1705,20170405,20170404,19:47:57,500,84360,128624,84700,82650,82650,-1,83858.3,84370,40,84350,8,8883077200290984,1.07862e+10,83070,306474,83020,
ni1705,20170405,20170404,19:47:58,0,84360,128624,84700,82650,82650,-1,83858.3,84370,40,84350,8,8883077200290984,1.07862e+10,83070,306474,83020,
ni1705,20170405,20170404,19:47:58,500,84360,128624,84700,82650,82650,-1,83858.3,84370,40,84350,7,8883077200290984,1.07862e+10,83070,306474,83020,
ni1705,20170405,20170404,19:47:59,0,84370,128632,84700,82650,82650,-1,83858.3,84370,36,84360,2,8883077200290984,1.07869e+10,83070,306474,83020,
ni1705,20170405,20170404,19:47:59,500,84370,128638,84700,82650,82650,-1,83858.3,84370,33,84350,6,8883077200290986,1.07874e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:00,0,84350,128640,84700,82650,82650,-1,83858.3,84360,1,84350,5,8883077200290986,1.07875e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:00,500,84350,128650,84700,82650,82650,-1,83858.4,84350,10,84340,2,8883077200290976,1.07884e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:01,0,84350,128654,84700,82650,82650,-1,83858.4,84350,8,84340,3,8883077200290972,1.07887e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:01,500,84350,128654,84700,82650,82650,-1,83858.4,84350,8,84340,1,8883077200290972,1.07887e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:02,0,84350,128654,84700,82650,82650,-1,83858.4,84350,8,84340,1,8883077200290972,1.07887e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:02,500,84350,128670,84700,82650,82650,-1,83858.4,84360,2,84350,2,8883077200290972,1.07901e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:03,500,84350,128670,84700,82650,82650,-1,83858.4,84360,3,84350,2,8883077200290972,1.07901e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:04,0,84350,128670,84700,82650,82650,-1,83858.4,84360,4,84350,2,8883077200290972,1.07901e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:05,0,84350,128670,84700,82650,82650,-1,83858.4,84360,4,84350,2,8883077200290972,1.07901e+10,83070,306474,83020,
ni1705,20170405,20170404,19:48:05,500,84350,128670,84700,82650,82650,-1,83858.4,84360,5,84350,2,8883077200290972,1.07901e+10,83070,306474,83020,
