bu1709,20170405,20170404,19:47:56,500,2866,142278,2876,2722,2748,-1,28162.9,2868,171,2866,71,28762498165284,4.00696e+09,2690,145004,2688,
bu1709,20170405,20170404,19:47:57,500,2866,142298,2876,2722,2748,-1,28163,2868,171,2866,64,28762498165294,4.00754e+09,2690,145004,2688,
bu1709,20170405,20170404,19:47:58,0,2866,142300,2876,2722,2748,-1,28163,2868,171,2866,63,28762498165294,4.00759e+09,2690,145004,2688,
bu1709,20170405,20170404,19:47:58,500,2866,142300,2876,2722,2748,-1,28163,2868,171,2866,63,28762498165294,4.00759e+09,2690,145004,2688,
bu1709,20170405,20170404,19:47:59,0,2866,142310,2876,2722,2748,-1,28163,2868,171,2866,58,28762498165300,4.00788e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:00,0,2866,142310,2876,2722,2748,-1,28163,2868,171,2866,59,28762498165300,4.00788e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:00,500,2868,142354,2876,2722,2748,-1,28163.2,2868,149,2866,59,28762498165300,4.00914e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:01,0,2868,142354,2876,2722,2748,-1,28163.2,2868,149,2866,71,28762498165300,4.00914e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:01,500,2868,142354,2876,2722,2748,-1,28163.2,2868,146,2866,71,28762498165300,4.00914e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:02,0,2866,142358,2876,2722,2748,-1,28163.2,2868,148,2866,69,28762498165296,4.00926e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:03,0,2866,142370,2876,2722,2748,-1,28163.2,2868,148,2866,63,28762498165296,4.0096e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:03,500,2866,142372,2876,2722,2748,-1,28163.2,2868,148,2866,62,28762498165296,4.00966e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:04,0,2866,142372,2876,2722,2748,-1,28163.2,2868,148,2866,62,28762498165296,4.00966e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:04,500,2866,142372,2876,2722,2748,-1,28163.2,2868,150,2866,62,28762498165296,4.00966e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:05,0,2866,142372,2876,2722,2748,-1,28163.2,2868,150,2866,62,28762498165296,4.00966e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:05,500,2866,142392,2876,2722,2748,-1,28163.3,2868,150,2866,53,28762498165308,4.01023e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:06,500,2866,142392,2876,2722,2748,-1,28163.3,2868,150,2866,54,28762498165308,4.01023e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:07,0,2868,142394,2876,2722,2748,-1,28163.3,2868,149,2866,54,28762498165308,4.01029e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:07,500,2868,142394,2876,2722,2748,-1,28163.3,2868,149,2866,59,28762498165308,4.01029e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:09,0,2868,142394,2876,2722,2748,-1,28163.3,2868,149,2866,59,28762498165308,4.01029e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:09,500,2868,142394,2876,2722,2748,-1,28163.3,2868,149,2866,60,28762498165308,4.01029e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:10,0,2868,142394,2876,2722,2748,-1,28163.3,2868,149,2866,60,28762498165308,4.01029e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:10,500,2868,142394,2876,2722,2748,-1,28163.3,2868,149,2866,63,28762498165308,4.01029e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:11,0,2868,142396,2876,2722,2748,-1,28163.3,2868,148,2866,63,28762498165306,4.01035e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:12,500,2868,142396,2876,2722,2748,-1,28163.3,2868,148,2866,64,28762498165306,4.01035e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:13,0,2868,142396,2876,2722,2748,-1,28163.3,2868,148,2866,64,28762498165306,4.01035e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:13,500,2868,142396,2876,2722,2748,-1,28163.3,2868,148,2866,66,28762498165306,4.01035e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:14,0,2868,142396,2876,2722,2748,-1,28163.3,2868,148,2866,66,28762498165306,4.01035e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:14,500,2868,142404,2876,2722,2748,-1,28163.4,2868,144,2866,66,28762498165302,4.01058e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:15,0,2866,142406,2876,2722,2748,-1,28163.4,2868,144,2866,145,28762498165302,4.01063e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:15,500,2868,142430,2876,2722,2748,-1,28163.5,2868,132,2866,146,28762498165290,4.01132e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:16,0,2868,142430,2876,2722,2748,-1,28163.5,2868,132,2866,146,28762498165290,4.01132e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:16,500,2868,142440,2876,2722,2748,-1,28163.5,2868,127,2866,146,28762498165290,4.01161e+09,2690,145004,2688,
bu1709,20170405,20170404,19:48:17,0,2868,142442,2876,2722,2748,-1,28163.5,2868,126,2866,66,28762498165288,4.01167e+09,2690,145004,2688,
