y1705,20170405,20170404,19:47:54,500,5942,77212,5958,5836,5900,-1,58993.8,5944,175,5942,15,62665670295062,4.55503e+09,5904,316256,5968,
y1705,20170405,20170404,19:47:59,500,5942,77218,5958,5836,5900,-1,58993.9,5944,174,5942,13,62665670295062,4.55539e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:00,0,5942,77218,5958,5836,5900,-1,58993.9,5944,156,5942,13,62665670295062,4.55539e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:00,500,5942,77218,5958,5836,5900,-1,58993.9,5944,145,5942,25,62665670295062,4.55539e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:01,500,5942,77218,5958,5836,5900,-1,58993.9,5944,146,5942,25,62665670295062,4.55539e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:03,0,5942,77218,5958,5836,5900,-1,58993.9,5944,145,5942,27,62665670295062,4.55539e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:04,500,5942,77218,5958,5836,5900,-1,58993.9,5944,128,5942,27,62665670295062,4.55539e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:05,500,5942,77218,5958,5836,5900,-1,58993.9,5944,78,5942,27,62665670295062,4.55539e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:06,0,5944,77296,5958,5836,5900,-1,58994.3,5946,35,5942,27,62665670295102,4.56003e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:06,500,5944,77296,5958,5836,5900,-1,58994.3,5946,36,5942,27,62665670295102,4.56003e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:07,0,5944,77296,5958,5836,5900,-1,58994.3,5946,36,5942,28,62665670295102,4.56003e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:07,500,5944,77296,5958,5836,5900,-1,58994.3,5946,26,5942,28,62665670295102,4.56003e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:08,0,5944,77338,5958,5836,5900,-1,58994.6,5946,25,5942,28,62665670295144,4.56252e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:09,0,5944,77338,5958,5836,5900,-1,58994.6,5946,25,5942,29,62665670295144,4.56252e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:09,500,5944,77338,5958,5836,5900,-1,58994.6,5946,140,5942,29,62665670295144,4.56252e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:10,0,5944,77338,5958,5836,5900,-1,58994.6,5946,25,5942,29,62665670295144,4.56252e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:17,500,5944,77346,5958,5836,5900,-1,58994.6,5946,23,5942,19,62665670295144,4.563e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:18,500,5944,77346,5958,5836,5900,-1,58994.6,5946,28,5942,19,62665670295144,4.563e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:21,0,5944,77346,5958,5836,5900,-1,58994.6,5946,28,5942,20,62665670295144,4.563e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:22,500,5944,77350,5958,5836,5900,-1,58994.6,5946,28,5942,30,62665670295148,4.56324e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:23,0,5944,77352,5958,5836,5900,-1,58994.7,5946,28,5942,30,62665670295148,4.56335e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:23,500,5944,77352,5958,5836,5900,-1,58994.7,5946,138,5942,30,62665670295148,4.56335e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:24,500,5944,77352,5958,5836,5900,-1,58994.7,5946,137,5942,36,62665670295148,4.56335e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:25,0,5944,77352,5958,5836,5900,-1,58994.7,5946,137,5942,38,62665670295148,4.56335e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:26,0,5946,77376,5958,5836,5900,-1,58994.8,5946,92,5942,38,62665670295162,4.56478e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:27,500,5946,77376,5958,5836,5900,-1,58994.8,5946,93,5942,40,62665670295162,4.56478e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:29,500,5946,77376,5958,5836,5900,-1,58994.8,5946,93,5942,45,62665670295162,4.56478e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:30,0,5946,77378,5958,5836,5900,-1,58994.8,5946,92,5942,45,62665670295162,4.5649e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:30,500,5946,77378,5958,5836,5900,-1,58994.8,5946,92,5942,35,62665670295162,4.5649e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:32,500,5946,77380,5958,5836,5900,-1,58994.8,5946,91,5942,35,62665670295160,4.56502e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:33,0,5946,77382,5958,5836,5900,-1,58994.8,5946,101,5942,36,62665670295160,4.56514e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:34,0,5946,77382,5958,5836,5900,-1,58994.8,5946,16,5942,31,62665670295160,4.56514e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:35,500,5946,77382,5958,5836,5900,-1,58994.8,5946,99,5942,41,62665670295160,4.56514e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:36,0,5946,77382,5958,5836,5900,-1,58994.8,5946,97,5942,46,62665670295160,4.56514e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:38,500,5946,77382,5958,5836,5900,-1,58994.8,5946,97,5942,47,62665670295160,4.56514e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:41,500,5946,77382,5958,5836,5900,-1,58994.8,5946,106,5942,47,62665670295160,4.56514e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:44,0,5946,77382,5958,5836,5900,-1,58994.8,5946,106,5944,3,62665670295160,4.56514e+09,5904,316256,5968,
y1705,20170405,20170404,19:48:44,500,5946,77382,5958,5836,5900,-1,58994.8,5946,106,5944,5,62665670295160,4.56514e+09,5904,316256,5968,
