m1709,20170405,20170404,19:47:57,0,2757,868890,2762,2733,2740,-1,27480.1,2758,1907,2757,848,292326452.34957e+06,2.38772e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:47:57,500,2757,868890,2762,2733,2740,-1,27480.1,2758,1907,2757,862,292326452.34957e+06,2.38772e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:47:58,0,2757,868890,2762,2733,2740,-1,27480.1,2758,1907,2757,902,292326452.34957e+06,2.38772e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:47:58,500,2758,868898,2762,2733,2740,-1,27480.1,2758,1903,2757,924,292326452.34957e+06,2.38774e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:47:59,0,2757,868912,2762,2733,2740,-1,27480.1,2758,1900,2757,918,292326452.34957e+06,2.38778e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:47:59,500,2757,868912,2762,2733,2740,-1,27480.1,2758,1899,2757,923,292326452.34957e+06,2.38778e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:00,0,2757,868912,2762,2733,2740,-1,27480.1,2758,1899,2757,930,292326452.34957e+06,2.38778e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:00,500,2758,868922,2762,2733,2740,-1,27480.1,2758,1896,2757,930,292326452.34957e+06,2.38781e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:01,0,2757,868924,2762,2733,2740,-1,27480.1,2758,1892,2757,930,292326452.34957e+06,2.38781e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:01,500,2757,868924,2762,2733,2740,-1,27480.1,2758,1892,2757,940,292326452.34957e+06,2.38781e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:02,0,2757,868926,2762,2733,2740,-1,27480.1,2758,1892,2757,924,292326452.34957e+06,2.38782e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:02,500,2757,868942,2762,2733,2740,-1,27480.1,2758,1910,2757,895,292326452.34957e+06,2.38786e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:03,0,2757,868952,2762,2733,2740,-1,27480.1,2758,1910,2757,890,292326452.34958e+06,2.38789e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:03,500,2757,868960,2762,2733,2740,-1,27480.1,2758,1910,2757,886,292326452.34958e+06,2.38791e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:04,0,2757,868964,2762,2733,2740,-1,27480.1,2758,1909,2757,890,292326452.34958e+06,2.38793e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:04,500,2757,868968,2762,2733,2740,-1,27480.1,2758,1909,2757,888,292326452.34959e+06,2.38794e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:05,0,2757,869048,2762,2733,2740,-1,27480.1,2758,1909,2757,848,292326452.34959e+06,2.38816e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:05,500,2757,869048,2762,2733,2740,-1,27480.1,2758,1916,2757,850,292326452.34959e+06,2.38816e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:06,0,2757,869124,2762,2733,2740,-1,27480.2,2758,1926,2757,741,292326452.34956e+06,2.38837e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:06,500,2757,869148,2762,2733,2740,-1,27480.2,2758,1921,2757,733,292326452.34956e+06,2.38843e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:07,0,2757,869148,2762,2733,2740,-1,27480.2,2758,1921,2757,735,292326452.34956e+06,2.38843e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:07,500,2757,869148,2762,2733,2740,-1,27480.2,2758,1921,2757,735,292326452.34956e+06,2.38843e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:08,0,2758,869152,2762,2733,2740,-1,27480.2,2758,1920,2757,734,292326452.34955e+06,2.38844e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:08,500,2758,869154,2762,2733,2740,-1,27480.2,2758,1901,2757,764,292326452.34955e+06,2.38845e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:09,0,2757,869160,2762,2733,2740,-1,27480.2,2758,1902,2757,761,292326452.34955e+06,2.38847e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:09,500,2758,869162,2762,2733,2740,-1,27480.2,2758,1901,2757,762,292326452.34955e+06,2.38847e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:10,0,2758,869162,2762,2733,2740,-1,27480.2,2758,1901,2757,766,292326452.34955e+06,2.38847e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:10,500,2757,869164,2762,2733,2740,-1,27480.2,2758,1901,2757,793,292326452.34955e+06,2.38848e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:11,0,2757,869164,2762,2733,2740,-1,27480.2,2758,1900,2757,793,292326452.34955e+06,2.38848e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:11,500,2757,869190,2762,2733,2740,-1,27480.2,2758,1947,2757,781,292326452.34954e+06,2.38855e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:12,500,2757,869190,2762,2733,2740,-1,27480.2,2758,1947,2757,782,292326452.34954e+06,2.38855e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:13,0,2757,869218,2762,2733,2740,-1,27480.2,2758,1943,2757,1090,292326452.34952e+06,2.38863e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:13,500,2758,869224,2762,2733,2740,-1,27480.2,2758,1942,2757,1095,292326452.34951e+06,2.38864e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:14,0,2757,869228,2762,2733,2740,-1,27480.2,2758,1942,2757,1118,292326452.34951e+06,2.38865e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:14,500,2757,869228,2762,2733,2740,-1,27480.2,2758,1942,2757,1117,292326452.34951e+06,2.38865e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:15,0,2758,869232,2762,2733,2740,-1,27480.2,2758,1941,2757,1116,292326452.34951e+06,2.38866e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:15,500,2758,869238,2762,2733,2740,-1,27480.2,2758,1943,2757,1173,292326452.34951e+06,2.38868e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:16,0,2758,869238,2762,2733,2740,-1,27480.2,2758,1943,2757,1183,292326452.34951e+06,2.38868e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:16,500,2758,869240,2762,2733,2740,-1,27480.2,2758,1941,2757,1193,292326452.34951e+06,2.38869e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:17,0,2758,869244,2762,2733,2740,-1,27480.2,2758,1939,2757,1194,292326452.34951e+06,2.3887e+10,2780,2.21277e+06,2784,
m1709,20170405,20170404,19:48:17,500,2758,869244,2762,2733,2740,-1,27480.2,2758,1940,2757,1207,292326452.34951e+06,2.3887e+10,2780,2.21277e+06,2784,
