rb1712,20170405,20170404,19:47:57,500,3160,180,3174,3077,3104,-1,31301,3164,2,3149,1,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:47:58,500,3160,180,3174,3077,3104,-1,31301,3164,2,3149,1,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:47:59,0,3160,180,3174,3077,3104,-1,31301,3164,2,3150,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:47:59,500,3160,180,3174,3077,3104,-1,31301,3164,2,3150,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:05,0,3160,180,3174,3077,3104,-1,31301,3164,2,3150,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:05,500,3160,180,3174,3077,3104,-1,31301,3164,2,3150,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:12,500,3160,180,3174,3077,3104,-1,31301,3164,2,3151,1,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:13,0,3160,180,3174,3077,3104,-1,31301,3164,2,3151,1,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:13,500,3160,180,3174,3077,3104,-1,31301,3164,2,3152,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:14,0,3160,180,3174,3077,3104,-1,31301,3164,2,3152,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:20,0,3160,180,3174,3077,3104,-1,31301,3164,2,3152,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:20,500,3160,180,3174,3077,3104,-1,31301,3164,2,3152,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:36,0,3160,180,3174,3077,3104,-1,31301,3164,2,3153,1,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:36,500,3160,180,3174,3077,3104,-1,31301,3164,2,3153,1,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:37,0,3160,180,3174,3077,3104,-1,31301,3164,2,3154,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:37,500,3160,180,3174,3077,3104,-1,31301,3164,2,3154,4,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:44,500,3160,180,3174,3077,3104,-1,31301,3164,2,3142,2,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:45,0,3160,180,3174,3077,3104,-1,31301,3164,2,3143,8,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:46,0,3160,180,3174,3077,3104,-1,31301,3164,2,3143,8,33272892504,5.63418e+06,3045,506,3110,
rb1712,20170405,20170404,19:48:46,500,3160,180,3174,3077,3104,-1,31301,3164,2,3143,8,33272892504,5.63418e+06,3045,506,3110,
