ru1706,20170405,20170404,19:47:55,0,16640,44,16705,16300,16300,-1,164539,16730,1,16660,3,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:01,0,16640,44,16705,16300,16300,-1,164539,16730,1,16660,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:01,500,16640,44,16705,16300,16300,-1,164539,16730,1,16660,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:03,0,16640,44,16705,16300,16300,-1,164539,16730,1,16660,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:03,500,16640,44,16705,16300,16300,-1,164539,16730,1,16660,3,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:05,500,16640,44,16705,16300,16300,-1,164539,16730,1,16660,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:06,0,16640,44,16705,16300,16300,-1,164539,16730,1,16665,1,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:06,500,16640,44,16705,16300,16300,-1,164539,16730,1,16665,1,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:07,0,16640,44,16705,16300,16300,-1,164539,16730,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:07,500,16640,44,16705,16300,16300,-1,164539,16730,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:08,500,16640,44,16705,16300,16300,-1,164539,16730,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:10,0,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:10,500,16640,44,16705,16300,16300,-1,164539,16745,1,16670,3,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:11,0,16640,44,16705,16300,16300,-1,164539,16745,1,16670,3,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:11,500,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:12,0,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:12,500,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:13,500,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:14,0,16640,44,16705,16300,16300,-1,164539,16745,1,16670,3,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:21,0,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:21,500,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:22,500,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:23,0,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:23,500,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:25,0,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:25,500,16640,44,16705,16300,16300,-1,164539,16745,1,16670,3,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:28,0,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:28,500,16640,44,16705,16300,16300,-1,164539,16740,3,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:29,500,16640,44,16705,16300,16300,-1,164539,16740,3,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:30,0,16640,44,16705,16300,16300,-1,164539,16740,3,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:34,500,16640,44,16705,16300,16300,-1,164539,16740,3,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:35,0,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
ru1706,20170405,20170404,19:48:35,500,16640,44,16705,16300,16300,-1,164539,16745,1,16670,2,1730514740310,7.2397e+06,16030,314,16025,
