ru1711,20170405,20170404,19:47:54,0,17225,14,17285,16800,16810,-1,170221,17230,3,17185,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:47:57,500,17225,14,17285,16800,16810,-1,170221,17225,1,17185,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:47:58,500,17225,14,17285,16800,16810,-1,170221,17225,1,17170,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:47:59,0,17225,14,17285,16800,16810,-1,170221,17225,2,17175,3,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:01,0,17225,14,17285,16800,16810,-1,170221,17225,1,17175,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:01,500,17225,14,17285,16800,16810,-1,170221,17220,1,17175,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:03,0,17225,14,17285,16800,16810,-1,170221,17225,1,17175,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:03,500,17225,14,17285,16800,16810,-1,170221,17225,2,17175,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:04,0,17225,14,17285,16800,16810,-1,170221,17225,1,17175,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:06,0,17225,14,17285,16800,16810,-1,170221,17230,2,17180,2,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:06,500,17225,14,17285,16800,16810,-1,170221,17230,3,17185,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:07,0,17225,14,17285,16800,16810,-1,170221,17230,3,17170,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:07,500,17225,14,17285,16800,16810,-1,170221,17230,3,17175,3,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:08,0,17225,14,17285,16800,16810,-1,170221,17230,2,17175,3,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:08,500,17225,14,17285,16800,16810,-1,170221,17230,3,17175,3,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:10,0,17225,14,17285,16800,16810,-1,170221,17245,2,17185,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:10,500,17225,14,17285,16800,16810,-1,170221,17235,1,17190,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:11,0,17225,14,17285,16800,16810,-1,170221,17235,1,17185,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:11,500,17225,14,17285,16800,16810,-1,170221,17245,2,17185,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:12,0,17225,14,17285,16800,16810,-1,170221,17240,1,17185,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:12,500,17225,14,17285,16800,16810,-1,170221,17240,1,17190,2,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:13,0,17225,14,17285,16800,16810,-1,170221,17240,1,17190,3,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:13,500,17225,14,17285,16800,16810,-1,170221,17240,1,17190,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:21,0,17225,14,17285,16800,16810,-1,170221,17240,1,17185,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:22,500,17225,14,17285,16800,16810,-1,170221,17240,1,17190,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:23,0,17225,14,17285,16800,16810,-1,170221,17240,1,17185,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:24,0,17225,14,17285,16800,16810,-1,170221,17240,1,17190,1,1771015085672,2.3831e+06,16400,676,16400,
ru1711,20170405,20170404,19:48:28,0,17225,14,17285,16800,16810,-1,170221,17240,1,17185,1,1771015085672,2.3831e+06,16400,676,16400,
