pb1710,20170405,20170404,19:47:56,0,17810,2,17810,17810,17810,-1,89050,17900,3,17760,2,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:48:00,500,17810,2,17810,17810,17810,-1,89050,17900,3,17765,1,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:48:01,0,17810,2,17810,17810,17810,-1,89050,17900,3,17765,2,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:48:01,500,17810,2,17810,17810,17810,-1,89050,17900,3,17765,1,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:48:02,0,17810,2,17810,17810,17810,-1,89050,17900,3,17770,2,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:48:02,500,17810,2,17810,17810,17810,-1,89050,17900,3,17700,1,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:48:03,0,17810,2,17810,17810,17810,-1,89050,17900,3,17705,5,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:48:03,500,17810,2,17810,17810,17810,-1,89050,17900,3,17705,7,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:48:43,0,17810,2,17810,17810,17810,-1,89050,17900,3,17705,6,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:49:06,500,17810,2,17810,17810,17810,-1,89050,17900,3,17705,7,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,19:49:18,500,17810,2,17810,17810,17810,-1,89050,17900,3,17705,6,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,20:10:56,0,17810,2,17810,17810,17810,-1,89050,17785,2,17630,7,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,20:10:57,500,17810,2,17810,17810,17810,-1,89050,17785,1,17630,7,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,20:10:58,0,17810,2,17810,17810,17810,-1,89050,17780,1,17630,7,189951651090,178100,17650,88,17755,
pb1710,20170405,20170404,20:10:58,500,17810,2,17810,17810,17810,-1,89050,17775,1,17630,7,189951651090,178100,17650,88,17755,
