jm1707,20170405,20170404,19:45:19,0,1247.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1352,1,1289,2,1359.51135.58,0,1247.5,8,1247.5,
jm1707,20170405,20170404,19:48:21,500,1247.5,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1351.5,1,1289,2,1359.51135.58,0,1247.5,8,1247.5,
