bu1705,20170405,20170404,19:47:57,0,2746,2702,2770,2610,2610,-1,26857.6,2750,20,2746,1,277024087534,7.25692e+07,2594,7314,2590,
bu1705,20170405,20170404,19:48:14,0,2746,2702,2770,2610,2610,-1,26857.6,2750,16,2746,1,277024087534,7.25692e+07,2594,7314,2590,
bu1705,20170405,20170404,19:48:14,500,2746,2702,2770,2610,2610,-1,26857.6,2750,16,2748,2,277024087534,7.25692e+07,2594,7314,2590,
bu1705,20170405,20170404,19:48:25,500,2746,2702,2770,2610,2610,-1,26857.6,2750,16,2746,1,277024087534,7.25692e+07,2594,7314,2590,
bu1705,20170405,20170404,19:48:46,500,2746,2702,2770,2610,2610,-1,26857.6,2750,19,2746,1,277024087534,7.25692e+07,2594,7314,2590,
bu1705,20170405,20170404,19:48:52,500,2746,2702,2770,2610,2610,-1,26857.6,2750,19,2744,2,277024087534,7.25692e+07,2594,7314,2590,
bu1705,20170405,20170404,19:48:53,0,2746,2702,2770,2610,2610,-1,26857.6,2748,3,2744,3,277024087534,7.25692e+07,2594,7314,2590,
bu1705,20170405,20170404,19:48:53,500,2746,2702,2770,2610,2610,-1,26857.6,2748,3,2744,3,277024087534,7.25692e+07,2594,7314,2590,
bu1705,20170405,20170404,19:49:04,500,2744,2704,2770,2610,2610,-1,26858,2748,3,2744,2,277024087532,7.26241e+07,2594,7314,2590,
bu1705,20170405,20170404,19:49:05,0,2744,2704,2770,2610,2610,-1,26858,2748,3,2744,2,277024087532,7.26241e+07,2594,7314,2590,
bu1705,20170405,20170404,19:49:17,0,2744,2704,2770,2610,2610,-1,26858,2748,3,2742,3,277024087532,7.26241e+07,2594,7314,2590,
bu1705,20170405,20170404,19:49:19,500,2744,2704,2770,2610,2610,-1,26858,2748,3,2742,3,277024087532,7.26241e+07,2594,7314,2590,
bu1705,20170405,20170404,19:49:24,500,2744,2704,2770,2610,2610,-1,26858,2746,3,2742,2,277024087532,7.26241e+07,2594,7314,2590,
bu1705,20170405,20170404,19:49:25,0,2744,2704,2770,2610,2610,-1,26858,2748,3,2742,2,277024087532,7.26241e+07,2594,7314,2590,
bu1705,20170405,20170404,19:49:25,500,2744,2704,2770,2610,2610,-1,26858,2748,11,2742,2,277024087532,7.26241e+07,2594,7314,2590,
bu1705,20170405,20170404,19:49:27,500,2744,2704,2770,2610,2610,-1,26858,2746,3,2742,2,277024087532,7.26241e+07,2594,7314,2590,
bu1705,20170405,20170404,19:49:28,0,2744,2704,2770,2610,2610,-1,26858,2746,3,2742,2,277024087532,7.26241e+07,2594,7314,2590,
bu1705,20170405,20170404,20:10:38,0,2732,2928,2770,2610,2610,-1,26892.3,2736,4,2732,6,277024087518,7.87408e+07,2594,7314,2590,
bu1705,20170405,20170404,20:10:52,0,2732,2928,2770,2610,2610,-1,26892.3,2734,5,2732,2,277024087518,7.87408e+07,2594,7314,2590,
bu1705,20170405,20170404,20:10:52,500,2732,2928,2770,2610,2610,-1,26892.3,2734,5,2732,2,277024087518,7.87408e+07,2594,7314,2590,
bu1705,20170405,20170404,20:10:53,500,2732,2928,2770,2610,2610,-1,26892.3,2734,5,2732,2,277024087518,7.87408e+07,2594,7314,2590,
bu1705,20170405,20170404,20:10:54,0,2732,2928,2770,2610,2610,-1,26892.3,2734,7,2732,2,277024087518,7.87408e+07,2594,7314,2590,
bu1705,20170405,20170404,20:10:58,0,2732,2928,2770,2610,2610,-1,26892.3,2734,7,2732,2,277024087518,7.87408e+07,2594,7314,2590,
bu1705,20170405,20170404,20:10:58,500,2732,2930,2770,2610,2610,-1,26892.6,2732,1,2730,4,277024087518,7.87954e+07,2594,7314,2590,
bu1705,20170405,20170404,20:10:59,0,2732,2930,2770,2610,2610,-1,26892.6,2732,1,2730,4,277024087518,7.87954e+07,2594,7314,2590,
bu1705,20170405,20170404,20:10:59,500,2732,2930,2770,2610,2610,-1,26892.6,2734,6,2730,4,277024087518,7.87954e+07,2594,7314,2590,
bu1705,20170405,20170404,20:11:00,0,2732,2930,2770,2610,2610,-1,26892.6,2732,2,2730,4,277024087518,7.87954e+07,2594,7314,2590,
bu1705,20170405,20170404,20:11:00,500,2732,2930,2770,2610,2610,-1,26892.6,2732,2,2728,16,277024087518,7.87954e+07,2594,7314,2590,
bu1705,20170405,20170404,20:11:01,0,2732,2930,2770,2610,2610,-1,26892.6,2732,2,2730,2,277024087518,7.87954e+07,2594,7314,2590,
