ru1708,20170405,20170404,19:47:52,0,16985,474,17040,16015,16530,-1,164384,17000,1,16925,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:48:01,0,16985,474,17040,16015,16530,-1,164384,16995,2,16925,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:48:02,0,16985,474,17040,16015,16530,-1,164384,17000,1,16925,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:48:10,0,16985,474,17040,16015,16530,-1,164384,17015,1,16930,2,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:48:10,500,16985,474,17040,16015,16530,-1,164384,17010,2,16935,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:48:11,0,16985,474,17040,16015,16530,-1,164384,17010,2,16935,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:48:12,500,16985,474,17040,16015,16530,-1,164384,17015,1,16935,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:48:13,0,16985,474,17040,16015,16530,-1,164384,17015,1,16935,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:48:13,500,16985,474,17040,16015,16530,-1,164384,17010,2,16935,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:48:14,500,16985,474,17040,16015,16530,-1,164384,17010,2,16935,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:49:10,500,16985,474,17040,16015,16530,-1,164384,17010,2,16940,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:49:11,0,16985,474,17040,16015,16530,-1,164384,17010,2,16945,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:49:11,500,16985,474,17040,16015,16530,-1,164384,17015,1,16945,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:49:12,500,16985,474,17040,16015,16530,-1,164384,17010,2,16945,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:49:19,500,16985,474,17040,16015,16530,-1,164384,17010,2,16920,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:49:20,0,16985,474,17040,16015,16530,-1,164384,17010,2,16925,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:49:27,0,16985,474,17040,16015,16530,-1,164384,17000,1,16925,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:49:27,500,16985,474,17040,16015,16530,-1,164384,16995,2,16925,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,19:49:34,0,16985,474,17040,16015,16530,-1,164384,17000,1,16925,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,20:10:46,0,16985,474,17040,16015,16530,-1,164384,16880,2,16815,1,1722514670452,7.79181e+07,16255,90,15950,
ru1708,20170405,20170404,20:10:54,500,16985,474,17040,16015,16530,-1,164384,16880,2,16815,1,1722514670452,7.79181e+07,16255,90,15950,
