rb1801,20170405,20170404,19:47:57,500,3099,70196,3129,3032,3097,-1,30953.6,3100,36,3099,5,32452820192848,2.17282e+09,3020,191068,3033,
rb1801,20170405,20170404,19:47:58,0,3099,70196,3129,3032,3097,-1,30953.6,3100,37,3098,12,32452820192848,2.17282e+09,3020,191068,3033,
rb1801,20170405,20170404,19:47:58,500,3099,70196,3129,3032,3097,-1,30953.6,3100,37,3098,9,32452820192848,2.17282e+09,3020,191068,3033,
rb1801,20170405,20170404,19:47:59,0,3099,70196,3129,3032,3097,-1,30953.6,3100,37,3099,20,32452820192848,2.17282e+09,3020,191068,3033,
rb1801,20170405,20170404,19:47:59,500,3100,70220,3129,3032,3097,-1,30953.6,3100,31,3099,14,32452820192848,2.17356e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:00,0,3100,70234,3129,3032,3097,-1,30953.6,3100,29,3099,9,32452820192838,2.174e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:01,0,3100,70234,3129,3032,3097,-1,30953.6,3100,29,3099,9,32452820192838,2.174e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:01,500,3100,70234,3129,3032,3097,-1,30953.6,3100,29,3099,14,32452820192838,2.174e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:03,500,3100,70244,3129,3032,3097,-1,30953.6,3100,27,3099,14,32452820192838,2.17431e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:04,0,3099,70294,3129,3032,3097,-1,30953.7,3100,4,3099,9,32452820192794,2.17586e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:04,500,3100,70302,3129,3032,3097,-1,30953.7,3102,85,3101,1,32452820192796,2.17611e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:05,0,3101,70304,3129,3032,3097,-1,30953.7,3101,34,3099,9,32452820192796,2.17617e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:05,500,3101,70304,3129,3032,3097,-1,30953.7,3101,33,3099,9,32452820192796,2.17617e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:06,0,3101,70304,3129,3032,3097,-1,30953.7,3101,38,3099,9,32452820192796,2.17617e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:07,0,3101,70344,3129,3032,3097,-1,30953.7,3101,13,3099,4,32452820192788,2.17741e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:07,500,3101,70344,3129,3032,3097,-1,30953.7,3100,5,3099,4,32452820192788,2.17741e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:08,0,3100,70352,3129,3032,3097,-1,30953.7,3100,1,3099,14,32452820192782,2.17766e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:08,500,3101,70358,3129,3032,3097,-1,30953.7,3101,3,3100,2,32452820192776,2.17784e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:09,0,3101,70358,3129,3032,3097,-1,30953.7,3101,8,3100,2,32452820192776,2.17784e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:09,500,3101,70374,3129,3032,3097,-1,30953.7,3102,21,3100,2,32452820192776,2.17834e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:10,0,3101,70374,3129,3032,3097,-1,30953.7,3101,1,3100,7,32452820192776,2.17834e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:10,500,3100,70380,3129,3032,3097,-1,30953.7,3101,1,3100,5,32452820192778,2.17852e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:11,0,3100,70384,3129,3032,3097,-1,30953.7,3100,2,3099,9,32452820192778,2.17865e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:11,500,3100,70388,3129,3032,3097,-1,30953.7,3102,3,3099,18,32452820192782,2.17877e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:12,0,3100,70388,3129,3032,3097,-1,30953.7,3102,4,3100,46,32452820192782,2.17877e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:12,500,3100,70388,3129,3032,3097,-1,30953.7,3102,5,3100,46,32452820192782,2.17877e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:13,0,3100,70388,3129,3032,3097,-1,30953.7,3101,5,3100,47,32452820192782,2.17877e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:13,500,3101,70396,3129,3032,3097,-1,30953.8,3101,1,3100,48,32452820192782,2.17902e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:14,500,3101,70398,3129,3032,3097,-1,30953.8,3102,2,3100,48,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:15,0,3101,70398,3129,3032,3097,-1,30953.8,3102,4,3100,48,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:15,500,3101,70398,3129,3032,3097,-1,30953.8,3102,4,3100,48,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:16,0,3101,70398,3129,3032,3097,-1,30953.8,3102,13,3100,37,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:16,500,3101,70398,3129,3032,3097,-1,30953.8,3102,13,3100,37,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:17,0,3101,70398,3129,3032,3097,-1,30953.8,3102,13,3100,37,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:17,500,3101,70398,3129,3032,3097,-1,30953.8,3102,4,3100,37,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:18,0,3101,70398,3129,3032,3097,-1,30953.8,3102,5,3100,37,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:18,500,3101,70398,3129,3032,3097,-1,30953.8,3102,5,3101,10,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:19,0,3101,70398,3129,3032,3097,-1,30953.8,3102,5,3101,20,32452820192782,2.17908e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:20,0,3102,70410,3129,3032,3097,-1,30953.8,3102,4,3101,15,32452820192780,2.17945e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:20,500,3102,70412,3129,3032,3097,-1,30953.8,3102,3,3101,15,32452820192780,2.17952e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:21,500,3101,70422,3129,3032,3097,-1,30953.8,3102,3,3101,5,32452820192772,2.17983e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:22,0,3102,70428,3129,3032,3097,-1,30953.8,3103,2,3102,2,32452820192772,2.18001e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:22,500,3102,70428,3129,3032,3097,-1,30953.8,3103,8,3102,3,32452820192772,2.18001e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:23,0,3102,70428,3129,3032,3097,-1,30953.8,3103,9,3102,3,32452820192772,2.18001e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:23,500,3102,70428,3129,3032,3097,-1,30953.8,3103,8,3102,3,32452820192772,2.18001e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:24,500,3102,70436,3129,3032,3097,-1,30953.8,3102,16,3101,5,32452820192772,2.18026e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:25,0,3102,70436,3129,3032,3097,-1,30953.8,3102,16,3101,14,32452820192772,2.18026e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:26,500,3102,70436,3129,3032,3097,-1,30953.8,3102,16,3101,18,32452820192772,2.18026e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:27,0,3102,70436,3129,3032,3097,-1,30953.8,3102,16,3101,13,32452820192772,2.18026e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:27,500,3102,70438,3129,3032,3097,-1,30953.8,3102,15,3101,9,32452820192772,2.18032e+09,3020,191068,3033,
rb1801,20170405,20170404,19:48:30,0,3101,70444,3129,3032,3097,-1,30953.8,3102,15,3101,6,32452820192772,2.18051e+09,3020,191068,3033,
