T1712,20170405,20170404,19:47:57,500,94.93,136,95.37,94.88,95.1,-1,951251,94.99,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:47:58,0,94.93,136,95.37,94.88,95.1,-1,951251,94.99,2,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:47:59,500,94.93,136,95.37,94.88,95.1,-1,951251,94.99,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:00,0,94.93,136,95.37,94.88,95.1,-1,951251,94.99,2,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:01,500,94.93,136,95.37,94.88,95.1,-1,951251,94.99,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:02,0,94.93,136,95.37,94.88,95.1,-1,951251,94.985,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:02,500,94.93,136,95.37,94.88,95.1,-1,951251,94.985,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:03,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:04,0,94.93,136,95.37,94.88,95.1,-1,951251,94.99,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:05,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:06,0,94.93,136,95.37,94.88,95.1,-1,951251,94.99,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:07,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:08,0,94.93,136,95.37,94.88,95.1,-1,951251,94.995,2,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:09,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:10,0,94.93,136,95.37,94.88,95.1,-1,951251,94.995,2,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:11,0,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:11,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,2,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:13,0,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:13,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,2,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:15,0,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:15,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,2,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:17,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.91,5,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:21,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.915,2,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,19:48:33,500,94.93,136,95.37,94.88,95.1,-1,951251,94.995,1,94.915,2,96.993.1833,1.2937e+08,95.01,819,95,
T1712,20170405,20170404,20:10:35,0,94.905,145,95.37,94.88,95.1,-1,951119,94.985,2,94.905,1,96.993.1840,1.37912e+08,95.01,819,95,
T1712,20170405,20170404,20:10:37,0,94.905,145,95.37,94.88,95.1,-1,951119,94.985,2,94.905,1,96.993.1840,1.37912e+08,95.01,819,95,
T1712,20170405,20170404,20:10:37,500,94.905,145,95.37,94.88,95.1,-1,951119,94.985,2,94.91,1,96.993.1840,1.37912e+08,95.01,819,95,
T1712,20170405,20170404,20:10:59,500,94.905,145,95.37,94.88,95.1,-1,951119,94.98,1,94.91,1,96.993.1840,1.37912e+08,95.01,819,95,
T1712,20170405,20170404,20:11:00,0,94.905,145,95.37,94.88,95.1,-1,951119,94.985,2,94.91,1,96.993.1840,1.37912e+08,95.01,819,95,
T1712,20170405,20170404,20:11:00,500,94.905,145,95.37,94.88,95.1,-1,951119,94.98,1,94.91,1,96.993.1840,1.37912e+08,95.01,819,95,
T1712,20170405,20170404,20:11:01,0,94.905,145,95.37,94.88,95.1,-1,951119,94.985,2,94.91,1,96.993.1840,1.37912e+08,95.01,819,95,
