jd1705,20170405,20170404,19:47:56,500,3060,112698,3110,3037,3086,-1,30697.6,3061,25,3060,14,32762964168918,3.45956e+09,3126,170742,3120,
jd1705,20170405,20170404,19:47:57,500,3061,112712,3110,3037,3086,-1,30697.6,3061,13,3060,18,32762964168932,3.45999e+09,3126,170742,3120,
jd1705,20170405,20170404,19:47:58,0,3061,112712,3110,3037,3086,-1,30697.6,3061,19,3060,19,32762964168932,3.45999e+09,3126,170742,3120,
jd1705,20170405,20170404,19:47:58,500,3060,112714,3110,3037,3086,-1,30697.6,3061,23,3060,16,32762964168932,3.46005e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:00,0,3061,112716,3110,3037,3086,-1,30697.6,3061,22,3060,14,32762964168932,3.46011e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:02,500,3061,112716,3110,3037,3086,-1,30697.6,3061,23,3060,14,32762964168932,3.46011e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:04,0,3061,112720,3110,3037,3086,-1,30697.6,3061,21,3060,14,32762964168936,3.46024e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:05,0,3060,112722,3110,3037,3086,-1,30697.6,3061,22,3060,13,32762964168934,3.4603e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:06,500,3060,112726,3110,3037,3086,-1,30697.6,3061,22,3060,11,32762964168930,3.46042e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:10,500,3061,112732,3110,3037,3086,-1,30697.6,3061,19,3060,13,32762964168936,3.4606e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:11,500,3061,112732,3110,3037,3086,-1,30697.6,3061,19,3060,15,32762964168936,3.4606e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:12,0,3061,112732,3110,3037,3086,-1,30697.6,3061,19,3060,23,32762964168936,3.4606e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:12,500,3061,112732,3110,3037,3086,-1,30697.6,3061,20,3060,24,32762964168936,3.4606e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:14,0,3060,112734,3110,3037,3086,-1,30697.6,3061,20,3060,28,32762964168934,3.46066e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:16,500,3060,112734,3110,3037,3086,-1,30697.6,3061,20,3060,30,32762964168934,3.46066e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:17,0,3060,112736,3110,3037,3086,-1,30697.6,3061,20,3060,29,32762964168932,3.46073e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:17,500,3061,112738,3110,3037,3086,-1,30697.6,3061,19,3060,29,32762964168934,3.46079e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:18,500,3061,112766,3110,3037,3086,-1,30697.6,3062,13,3061,13,32762964168922,3.46164e+09,3126,170742,3120,
jd1705,20170405,20170404,19:48:19,0,3061,112770,3110,3037,3086,-1,30697.6,3062,15,3061,11,32762964168918,3.46177e+09,3126,170742,3120,
