bu1706,20170405,20170404,19:47:57,0,2784,659152,2808,2654,2654,-1,27351.7,2786,332,2784,152,28082442479454,1.80289e+10,2620,473130,2626,
bu1706,20170405,20170404,19:47:57,500,2784,659152,2808,2654,2654,-1,27351.7,2786,332,2784,204,28082442479454,1.80289e+10,2620,473130,2626,
bu1706,20170405,20170404,19:47:58,0,2784,659152,2808,2654,2654,-1,27351.7,2786,332,2784,210,28082442479454,1.80289e+10,2620,473130,2626,
bu1706,20170405,20170404,19:47:58,500,2784,659156,2808,2654,2654,-1,27351.7,2786,332,2784,210,28082442479450,1.8029e+10,2620,473130,2626,
bu1706,20170405,20170404,19:47:59,0,2786,659158,2808,2654,2654,-1,27351.7,2786,331,2784,218,28082442479450,1.80291e+10,2620,473130,2626,
bu1706,20170405,20170404,19:47:59,500,2784,659238,2808,2654,2654,-1,27351.7,2786,319,2784,183,28082442479456,1.80313e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:00,0,2786,659242,2808,2654,2654,-1,27351.7,2786,317,2784,193,28082442479460,1.80314e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:00,500,2784,659342,2808,2654,2654,-1,27351.8,2786,318,2784,146,28082442479402,1.80342e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:01,0,2786,659344,2808,2654,2654,-1,27351.8,2786,321,2784,153,28082442479404,1.80342e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:01,500,2784,659384,2808,2654,2654,-1,27351.8,2786,321,2784,133,28082442479404,1.80354e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:02,0,2784,659384,2808,2654,2654,-1,27351.8,2786,321,2784,136,28082442479404,1.80354e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:02,500,2784,659384,2808,2654,2654,-1,27351.8,2786,326,2784,140,28082442479404,1.80354e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:03,0,2784,659384,2808,2654,2654,-1,27351.8,2786,326,2784,141,28082442479404,1.80354e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:03,500,2784,659384,2808,2654,2654,-1,27351.8,2786,327,2784,141,28082442479404,1.80354e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:04,0,2784,659384,2808,2654,2654,-1,27351.8,2786,327,2784,141,28082442479404,1.80354e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:04,500,2784,659388,2808,2654,2654,-1,27351.8,2786,326,2784,146,28082442479404,1.80355e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:05,0,2786,659392,2808,2654,2654,-1,27351.8,2786,324,2784,154,28082442479404,1.80356e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:05,500,2786,659394,2808,2654,2654,-1,27351.8,2786,323,2784,162,28082442479406,1.80356e+10,2620,473130,2626,
bu1706,20170405,20170404,19:48:06,0,2784,659396,2808,2654,2654,-1,27351.8,2786,327,2784,161,28082442479406,1.80357e+10,2620,473130,2626,
