pp1712,20170405,20170404,19:47:56,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8198,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:47:58,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8199,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:47:59,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8200,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:00,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8201,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:00,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8202,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:02,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8203,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:02,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8204,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:04,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8205,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:04,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8206,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:07,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8207,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:07,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8208,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:09,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8209,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:09,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8210,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:11,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8211,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:11,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8212,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:13,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8213,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:13,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8214,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:17,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8215,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:17,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8216,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:20,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8217,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:20,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8218,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:22,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8219,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:23,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8220,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:33,500,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8221,1,833475424,0,7938,4,7938,
pp1712,20170405,20170404,19:48:34,0,7938,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,1.79769e+308,0,8222,1,833475424,0,7938,4,7938,
