a1705,20170405,20170404,19:47:54,0,3727,21122,3736,3679,3700,-1,37060.3,3728,5,3726,44,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:47:58,500,3727,21122,3736,3679,3700,-1,37060.3,3728,8,3726,5,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:02,500,3727,21122,3736,3679,3700,-1,37060.3,3728,8,3726,21,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:03,500,3727,21122,3736,3679,3700,-1,37060.3,3728,8,3726,15,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:04,500,3727,21122,3736,3679,3700,-1,37060.3,3728,8,3726,16,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:06,0,3727,21122,3736,3679,3700,-1,37060.3,3728,8,3727,3,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:11,500,3727,21122,3736,3679,3700,-1,37060.3,3728,9,3727,3,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:14,500,3727,21122,3736,3679,3700,-1,37060.3,3728,9,3727,8,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:18,0,3727,21122,3736,3679,3700,-1,37060.3,3728,9,3727,9,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:22,500,3727,21122,3736,3679,3700,-1,37060.3,3728,9,3727,4,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:24,0,3727,21122,3736,3679,3700,-1,37060.3,3728,9,3727,9,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:24,500,3727,21122,3736,3679,3700,-1,37060.3,3728,9,3727,5,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:25,500,3727,21122,3736,3679,3700,-1,37060.3,3728,9,3727,27,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:26,500,3727,21122,3736,3679,3700,-1,37060.3,3728,9,3727,28,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:27,500,3727,21122,3736,3679,3700,-1,37060.3,3728,9,3727,30,39143542103772,7.82788e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:29,500,3727,21128,3736,3679,3700,-1,37060.4,3728,9,3727,22,39143542103766,7.83012e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:30,500,3727,21128,3736,3679,3700,-1,37060.4,3728,9,3727,24,39143542103766,7.83012e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:31,500,3728,21148,3736,3679,3700,-1,37060.6,3729,57,3727,23,39143542103766,7.83757e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:32,500,3727,21150,3736,3679,3700,-1,37060.6,3729,57,3726,12,39143542103768,7.83832e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:33,0,3727,21150,3736,3679,3700,-1,37060.6,3729,58,3726,12,39143542103768,7.83832e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:39,0,3727,21150,3736,3679,3700,-1,37060.6,3729,58,3727,33,39143542103768,7.83832e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:40,0,3727,21150,3736,3679,3700,-1,37060.6,3729,58,3727,38,39143542103768,7.83832e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:40,500,3727,21150,3736,3679,3700,-1,37060.6,3729,58,3727,45,39143542103768,7.83832e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:41,0,3727,21150,3736,3679,3700,-1,37060.6,3729,58,3727,42,39143542103768,7.83832e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:43,0,3729,21230,3736,3679,3700,-1,37061.5,3729,18,3728,1,39143542103768,7.86815e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:46,500,3729,21230,3736,3679,3700,-1,37061.5,3729,18,3728,8,39143542103768,7.86815e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:49,0,3728,21234,3736,3679,3700,-1,37061.5,3729,18,3728,7,39143542103766,7.86964e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:50,0,3728,21234,3736,3679,3700,-1,37061.5,3729,18,3728,12,39143542103766,7.86964e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:51,0,3728,21236,3736,3679,3700,-1,37061.5,3729,18,3728,11,39143542103766,7.87039e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:52,0,3729,21242,3736,3679,3700,-1,37061.6,3729,15,3728,8,39143542103766,7.87262e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:57,0,3729,21242,3736,3679,3700,-1,37061.6,3729,16,3728,3,39143542103766,7.87262e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:58,500,3729,21254,3736,3679,3700,-1,37061.7,3729,10,3728,3,39143542103754,7.8771e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:59,0,3729,21254,3736,3679,3700,-1,37061.7,3729,10,3728,8,39143542103754,7.8771e+08,3718,106868,3728,
a1705,20170405,20170404,19:48:59,500,3729,21254,3736,3679,3700,-1,37061.7,3729,10,3728,3,39143542103754,7.8771e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:00,500,3729,21254,3736,3679,3700,-1,37061.7,3729,10,3728,10,39143542103754,7.8771e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:01,0,3729,21254,3736,3679,3700,-1,37061.7,3729,9,3728,10,39143542103754,7.8771e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:02,500,3729,21254,3736,3679,3700,-1,37061.7,3729,10,3728,10,39143542103754,7.8771e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:04,0,3729,21258,3736,3679,3700,-1,37061.8,3729,8,3728,10,39143542103750,7.87859e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:05,0,3728,21270,3736,3679,3700,-1,37061.9,3729,8,3728,4,39143542103750,7.88306e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:06,0,3728,21270,3736,3679,3700,-1,37061.9,3729,8,3728,9,39143542103750,7.88306e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:07,500,3728,21270,3736,3679,3700,-1,37061.9,3729,9,3728,9,39143542103750,7.88306e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:11,500,3728,21270,3736,3679,3700,-1,37061.9,3729,9,3728,10,39143542103750,7.88306e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:12,500,3728,21270,3736,3679,3700,-1,37061.9,3729,9,3728,9,39143542103750,7.88306e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:17,0,3728,21270,3736,3679,3700,-1,37061.9,3729,9,3728,69,39143542103750,7.88306e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:21,0,3728,21270,3736,3679,3700,-1,37061.9,3729,16,3728,64,39143542103750,7.88306e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:24,500,3728,21270,3736,3679,3700,-1,37061.9,3729,18,3728,64,39143542103750,7.88306e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:30,500,3729,21306,3736,3679,3700,-1,37062.3,3730,8,3729,11,39143542103726,7.89649e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:31,0,3729,21308,3736,3679,3700,-1,37062.3,3730,10,3729,11,39143542103726,7.89723e+08,3718,106868,3728,
a1705,20170405,20170404,19:49:31,500,3729,21310,3736,3679,3700,-1,37062.3,3730,11,3729,1,39143542103728,7.89798e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:28,0,3742,24486,3744,3679,3700,-1,37100.9,3743,10,3742,155,39143542102728,9.08454e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:30,0,3743,24490,3744,3679,3700,-1,37101,3744,10,3742,155,39143542102732,9.08603e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:30,500,3744,24492,3744,3679,3700,-1,37101,3744,9,3742,155,39143542102734,9.08678e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:31,0,3744,24510,3744,3679,3700,-1,37101.3,3745,56,3744,31,39143542102734,9.09352e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:33,500,3744,24510,3744,3679,3700,-1,37101.3,3745,58,3744,31,39143542102734,9.09352e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:35,500,3744,24510,3744,3679,3700,-1,37101.3,3745,61,3744,31,39143542102734,9.09352e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:36,500,3744,24522,3745,3679,3700,-1,37101.4,3745,52,3744,26,39143542102734,9.09801e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:37,0,3744,24522,3745,3679,3700,-1,37101.4,3745,51,3744,26,39143542102734,9.09801e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:37,500,3745,24602,3745,3679,3700,-1,37102.6,3746,52,3744,26,39143542102706,9.12797e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:38,0,3744,24608,3745,3679,3700,-1,37102.7,3746,52,3744,24,39143542102700,9.13022e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:38,500,3745,24612,3745,3679,3700,-1,37102.7,3746,44,3744,24,39143542102696,9.13172e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:39,0,3745,24612,3745,3679,3700,-1,37102.7,3746,44,3744,27,39143542102696,9.13172e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:40,0,3746,24744,3746,3679,3700,-1,37104.6,3747,15,3744,27,39143542102610,9.18116e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:40,500,3744,24750,3746,3679,3700,-1,37104.7,3747,13,3744,32,39143542102604,9.18341e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:41,500,3744,24750,3746,3679,3700,-1,37104.7,3747,15,3744,32,39143542102604,9.18341e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:42,500,3744,24750,3746,3679,3700,-1,37104.7,3747,14,3744,30,39143542102604,9.18341e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:44,500,3744,24762,3746,3679,3700,-1,37104.8,3747,14,3744,24,39143542102604,9.1879e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:45,0,3744,24762,3746,3679,3700,-1,37104.8,3746,6,3744,24,39143542102604,9.1879e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:45,500,3744,24762,3746,3679,3700,-1,37104.8,3746,6,3744,31,39143542102604,9.1879e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:46,0,3744,24762,3746,3679,3700,-1,37104.8,3746,8,3744,31,39143542102604,9.1879e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:47,0,3745,24764,3746,3679,3700,-1,37104.9,3746,8,3744,31,39143542102604,9.18865e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:47,500,3746,24768,3746,3679,3700,-1,37104.9,3746,11,3744,31,39143542102600,9.19015e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:48,0,3746,24768,3746,3679,3700,-1,37104.9,3746,12,3744,31,39143542102600,9.19015e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:49,0,3746,24768,3746,3679,3700,-1,37104.9,3746,13,3744,31,39143542102600,9.19015e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:51,0,3746,24792,3746,3679,3700,-1,37105.3,3747,17,3744,31,39143542102576,9.19914e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:51,500,3746,24792,3746,3679,3700,-1,37105.3,3746,11,3744,31,39143542102576,9.19914e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:52,0,3746,24792,3746,3679,3700,-1,37105.3,3746,7,3744,31,39143542102576,9.19914e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:52,500,3746,24792,3746,3679,3700,-1,37105.3,3746,8,3744,31,39143542102576,9.19914e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:53,0,3744,24852,3746,3679,3700,-1,37106.1,3746,9,3744,1,39143542102602,9.2216e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:53,500,3744,24858,3746,3679,3700,-1,37106.2,3744,7,3743,11,39143542102604,9.22385e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:54,0,3744,24862,3746,3679,3700,-1,37106.2,3744,5,3743,9,39143542102604,9.22535e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:55,0,3744,24864,3746,3679,3700,-1,37106.2,3744,4,3743,9,39143542102604,9.2261e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:55,500,3744,24866,3746,3679,3700,-1,37106.3,3744,3,3743,9,39143542102606,9.22685e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:57,0,3744,24868,3746,3679,3700,-1,37106.3,3744,2,3743,9,39143542102608,9.22759e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:57,500,3744,24870,3746,3679,3700,-1,37106.3,3744,1,3743,9,39143542102610,9.22834e+08,3718,106868,3728,
a1705,20170405,20170404,20:10:59,0,3743,24890,3746,3679,3700,-1,37106.6,3743,31,3742,157,39143542102620,9.23583e+08,3718,106868,3728,
a1705,20170405,20170404,20:11:00,0,3742,24906,3746,3679,3700,-1,37106.8,3743,31,3742,149,39143542102620,9.24182e+08,3718,106868,3728,
