rb1802,20170405,20170404,19:47:52,0,3062,408,3095,3012,3030,-1,30513.3,3076,3,3061,10,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:03,0,3062,408,3095,3012,3030,-1,30513.3,3075,1,3061,10,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:03,500,3062,408,3095,3012,3030,-1,30513.3,3075,1,3061,10,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:04,0,3062,408,3095,3012,3030,-1,30513.3,3074,2,3061,10,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:04,500,3062,408,3095,3012,3030,-1,30513.3,3074,2,3061,10,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:05,0,3062,408,3095,3012,3030,-1,30513.3,3074,2,3062,9,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:05,500,3062,408,3095,3012,3030,-1,30513.3,3074,2,3062,8,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:06,0,3062,408,3095,3012,3030,-1,30513.3,3074,2,3063,2,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:12,500,3062,408,3095,3012,3030,-1,30513.3,3074,2,3063,2,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:19,500,3062,408,3095,3012,3030,-1,30513.3,3074,2,3063,2,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:20,500,3062,408,3095,3012,3030,-1,30513.3,3073,1,3063,2,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:21,0,3062,408,3095,3012,3030,-1,30513.3,3073,1,3063,2,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:33,500,3062,408,3095,3012,3030,-1,30513.3,3073,3,3063,2,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:35,500,3062,408,3095,3012,3030,-1,30513.3,3073,1,3063,2,322228011756,1.24494e+07,2994,1792,3012,
rb1802,20170405,20170404,19:48:44,500,3062,408,3095,3012,3030,-1,30513.3,3073,3,3063,2,322228011756,1.24494e+07,2994,1792,3012,
