l1711,20170405,20170404,19:47:57,0,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9445,2,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:47:58,500,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9440,2,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:47:59,0,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9435,1,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:48:01,500,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9430,2,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:48:02,0,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9425,1,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:48:03,500,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9420,2,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:48:04,0,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9415,1,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:48:05,500,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9410,2,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:48:06,0,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9405,1,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:48:07,500,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9400,1,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:48:08,0,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9395,1,9215,2,954586452,0,9095,2,9095,
l1711,20170405,20170404,19:48:09,500,9095,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,9390,1,9215,2,954586452,0,9095,2,9095,
