cu1709,20170405,20170404,19:47:57,0,48060,588,48200,47530,48150,-1,239911,48100,1,48050,1,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:47:57,500,48060,588,48200,47530,48150,-1,239911,48100,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:47:58,0,48060,588,48200,47530,48150,-1,239911,48100,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:47:58,500,48060,588,48200,47530,48150,-1,239911,48100,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:47:59,0,48060,588,48200,47530,48150,-1,239911,48100,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:47:59,500,48060,588,48200,47530,48150,-1,239911,48100,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:00,0,48060,588,48200,47530,48150,-1,239911,48100,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:00,500,48060,588,48200,47530,48150,-1,239911,48100,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:01,0,48060,588,48200,47530,48150,-1,239911,48100,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:01,500,48060,588,48200,47530,48150,-1,239911,48100,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:02,0,48060,588,48200,47530,48150,-1,239911,48100,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:02,500,48060,588,48200,47530,48150,-1,239911,48100,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:03,0,48060,588,48200,47530,48150,-1,239911,48100,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:03,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:04,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:04,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:05,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:05,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:06,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:06,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:07,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:07,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:08,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:08,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:09,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:09,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:10,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:10,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:11,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:11,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:12,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:12,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:13,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:13,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:14,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:14,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:15,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:15,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:16,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:16,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:17,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:17,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:18,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:18,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:19,0,48060,588,48200,47530,48150,-1,239911,48080,1,48050,5,517704500013958,1.41068e+08,48360,13726,48390,
cu1709,20170405,20170404,19:48:19,500,48060,588,48200,47530,48150,-1,239911,48080,1,48050,4,517704500013958,1.41068e+08,48360,13726,48390,
