pb1802,20170405,20170404,19:47:55,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17875,3,17730,5,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:41,0,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17870,1,17730,5,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:41,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17730,5,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:42,0,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17730,5,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:45,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17735,2,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:46,0,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17735,4,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:46,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17735,4,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:47,0,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17740,1,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:47,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17745,3,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:48,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17745,3,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:49,0,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17750,1,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:49,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17755,2,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:50,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17755,2,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:51,0,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17760,1,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:51,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17765,2,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:52,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17765,2,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:53,0,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17770,1,189701648538,0,17730,38,17730,
pb1802,20170405,20170404,19:48:53,500,17730,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,17865,2,17775,1,189701648538,0,17730,38,17730,
