pb1705,20170405,20170404,19:47:57,0,17550,38658,17625,17200,17300,-1,87323.9,17550,5,17545,5,186251619049986,3.37577e+09,17400,52558,17410,
pb1705,20170405,20170404,19:47:57,500,17550,38658,17625,17200,17300,-1,87323.9,17550,4,17545,7,186251619049986,3.37577e+09,17400,52558,17410,
pb1705,20170405,20170404,19:47:58,0,17550,38658,17625,17200,17300,-1,87323.9,17550,6,17545,7,186251619049986,3.37577e+09,17400,52558,17410,
pb1705,20170405,20170404,19:47:58,500,17550,38658,17625,17200,17300,-1,87323.9,17550,8,17545,3,186251619049986,3.37577e+09,17400,52558,17410,
pb1705,20170405,20170404,19:47:59,0,17545,38666,17625,17200,17300,-1,87324,17550,8,17540,26,186251619049978,3.37647e+09,17400,52558,17410,
pb1705,20170405,20170404,19:47:59,500,17545,38666,17625,17200,17300,-1,87324,17550,9,17540,26,186251619049978,3.37647e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:00,0,17550,38688,17625,17200,17300,-1,87324.2,17555,8,17550,15,186251619049968,3.3784e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:00,500,17550,38708,17625,17200,17300,-1,87324.4,17555,10,17550,6,186251619049956,3.38015e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:01,0,17550,38720,17625,17200,17300,-1,87324.6,17550,66,17535,3,186251619049950,3.38121e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:01,500,17550,38720,17625,17200,17300,-1,87324.6,17545,7,17540,5,186251619049950,3.38121e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:02,0,17550,38720,17625,17200,17300,-1,87324.6,17545,7,17540,5,186251619049950,3.38121e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:02,500,17550,38720,17625,17200,17300,-1,87324.6,17545,7,17540,5,186251619049950,3.38121e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:03,0,17550,38720,17625,17200,17300,-1,87324.6,17545,7,17540,5,186251619049950,3.38121e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:03,500,17550,38720,17625,17200,17300,-1,87324.6,17545,7,17540,5,186251619049950,3.38121e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:04,0,17550,38720,17625,17200,17300,-1,87324.6,17545,6,17540,5,186251619049950,3.38121e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:04,500,17545,38726,17625,17200,17300,-1,87324.6,17545,3,17540,5,186251619049950,3.38173e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:05,0,17545,38732,17625,17200,17300,-1,87324.7,17550,57,17540,6,186251619049954,3.38226e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:05,500,17540,38744,17625,17200,17300,-1,87324.8,17540,3,17535,4,186251619049948,3.38331e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:06,0,17540,38750,17625,17200,17300,-1,87324.9,17545,5,17535,7,186251619049946,3.38384e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:06,500,17540,38750,17625,17200,17300,-1,87324.9,17545,5,17535,10,186251619049946,3.38384e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:07,0,17540,38750,17625,17200,17300,-1,87324.9,17545,7,17535,8,186251619049946,3.38384e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:07,500,17540,38750,17625,17200,17300,-1,87324.9,17545,7,17540,3,186251619049946,3.38384e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:08,0,17540,38750,17625,17200,17300,-1,87324.9,17545,7,17540,3,186251619049946,3.38384e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:08,500,17540,38750,17625,17200,17300,-1,87324.9,17545,7,17540,4,186251619049946,3.38384e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:09,0,17540,38750,17625,17200,17300,-1,87324.9,17545,5,17540,4,186251619049946,3.38384e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:09,500,17540,38750,17625,17200,17300,-1,87324.9,17545,6,17540,4,186251619049946,3.38384e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:10,0,17540,38750,17625,17200,17300,-1,87324.9,17545,6,17540,4,186251619049946,3.38384e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:10,500,17545,38752,17625,17200,17300,-1,87324.9,17545,5,17540,5,186251619049946,3.38401e+09,17400,52558,17410,
pb1705,20170405,20170404,19:48:11,0,17545,38754,17625,17200,17300,-1,87324.9,17545,4,17540,5,186251619049946,3.38419e+09,17400,52558,17410,
