cu1710,20170405,20170404,19:47:57,0,48210,180,48340,47840,48010,-1,240813,48260,4,48200,6,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:47:57,500,48210,180,48340,47840,48010,-1,240813,48260,6,48200,6,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:47:58,0,48210,180,48340,47840,48010,-1,240813,48260,7,48200,6,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:47:59,0,48210,180,48340,47840,48010,-1,240813,48260,4,48200,6,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:47:59,500,48210,180,48340,47840,48010,-1,240813,48260,6,48200,6,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:00,0,48210,180,48340,47840,48010,-1,240813,48260,7,48200,6,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:00,500,48210,180,48340,47840,48010,-1,240813,48260,7,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:01,0,48210,180,48340,47840,48010,-1,240813,48260,4,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:01,500,48210,180,48340,47840,48010,-1,240813,48260,6,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:02,0,48210,180,48340,47840,48010,-1,240813,48260,7,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:03,0,48210,180,48340,47840,48010,-1,240813,48260,4,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:03,500,48210,180,48340,47840,48010,-1,240813,48260,6,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:04,0,48210,180,48340,47840,48010,-1,240813,48260,11,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:05,0,48210,180,48340,47840,48010,-1,240813,48260,8,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:05,500,48210,180,48340,47840,48010,-1,240813,48260,10,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:06,0,48210,180,48340,47840,48010,-1,240813,48260,11,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:07,0,48210,180,48340,47840,48010,-1,240813,48260,8,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:07,500,48210,180,48340,47840,48010,-1,240813,48260,10,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:08,0,48210,180,48340,47840,48010,-1,240813,48260,11,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:09,0,48210,180,48340,47840,48010,-1,240813,48260,8,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:09,500,48210,180,48340,47840,48010,-1,240813,48260,10,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:10,0,48210,180,48340,47840,48010,-1,240813,48260,11,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:10,500,48210,180,48340,47840,48010,-1,240813,48260,8,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
cu1710,20170405,20170404,19:48:11,0,48210,180,48340,47840,48010,-1,240813,48260,10,48200,4,521304530012432,4.33464e+07,48500,12430,48720,
