i1705,20170405,20170404,19:47:57,0,643.5,109706,648.5,633,635,-1,64135.6,644,19,643.5,42,694580225758,7.03606e+09,629.5,262552,637,
i1705,20170405,20170404,19:47:57,500,643.5,109706,648.5,633,635,-1,64135.6,644,20,643.5,42,694580225758,7.03606e+09,629.5,262552,637,
i1705,20170405,20170404,19:47:58,0,643.5,109706,648.5,633,635,-1,64135.6,644,20,643.5,40,694580225758,7.03606e+09,629.5,262552,637,
i1705,20170405,20170404,19:47:58,500,643.5,109706,648.5,633,635,-1,64135.6,644,20,643.5,39,694580225758,7.03606e+09,629.5,262552,637,
i1705,20170405,20170404,19:47:59,0,644,109732,648.5,633,635,-1,64135.7,644,6,643.5,41,694580225770,7.03773e+09,629.5,262552,637,
i1705,20170405,20170404,19:47:59,500,644,109740,648.5,633,635,-1,64135.7,644,13,643.5,41,694580225770,7.03825e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:00,0,644,109740,648.5,633,635,-1,64135.7,644,14,643.5,46,694580225770,7.03825e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:00,500,644,109740,648.5,633,635,-1,64135.7,644,64,643.5,45,694580225770,7.03825e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:01,0,644,109740,648.5,633,635,-1,64135.7,644,87,643.5,47,694580225770,7.03825e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:01,500,644,109740,648.5,633,635,-1,64135.7,644,87,643.5,52,694580225770,7.03825e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:02,0,644,109740,648.5,633,635,-1,64135.7,644,98,643.5,52,694580225770,7.03825e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:03,0,644,109740,648.5,633,635,-1,64135.7,644,100,643.5,52,694580225770,7.03825e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:05,500,643.5,109742,648.5,633,635,-1,64135.7,644,100,643.5,51,694580225770,7.03838e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:06,0,644,109746,648.5,633,635,-1,64135.7,644,98,643.5,52,694580225774,7.03864e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:08,0,644,109746,648.5,633,635,-1,64135.7,644,99,643.5,52,694580225774,7.03864e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:08,500,644,109746,648.5,633,635,-1,64135.7,644,87,643.5,52,694580225774,7.03864e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:13,500,643.5,109748,648.5,633,635,-1,64135.7,644,87,643.5,56,694580225774,7.03876e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:14,500,643.5,109748,648.5,633,635,-1,64135.7,644,87,643.5,65,694580225774,7.03876e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:17,0,643.5,109748,648.5,633,635,-1,64135.7,644,87,643.5,66,694580225774,7.03876e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:17,500,643.5,109748,648.5,633,635,-1,64135.7,644,87,643.5,62,694580225774,7.03876e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:18,0,644,109756,648.5,633,635,-1,64135.7,644,83,643.5,62,694580225766,7.03928e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:18,500,644,109792,648.5,633,635,-1,64135.8,644,65,643.5,62,694580225766,7.0416e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:19,0,644,109800,648.5,633,635,-1,64135.8,644,61,643.5,61,694580225758,7.04211e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:19,500,644,109822,648.5,633,635,-1,64135.9,644,50,643.5,61,694580225758,7.04353e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:20,0,644,109834,648.5,633,635,-1,64135.9,644,44,643.5,61,694580225756,7.0443e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:22,500,644,109834,648.5,633,635,-1,64135.9,644,45,643.5,61,694580225756,7.0443e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:23,0,644,109834,648.5,633,635,-1,64135.9,644,95,643.5,61,694580225756,7.0443e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:25,0,644,109866,648.5,633,635,-1,64136,644,79,643.5,61,694580225774,7.04636e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:26,0,644,109868,648.5,633,635,-1,64136,644,78,643.5,61,694580225774,7.04649e+09,629.5,262552,637,
i1705,20170405,20170404,19:48:28,0,644,109868,648.5,633,635,-1,64136,644,79,643.5,61,694580225774,7.04649e+09,629.5,262552,637,
