jd1709,20170405,20170404,19:47:56,500,4039,59960,4054,4008,4025,-1,40343.2,4040,41,4038,29,42573853123382,2.41898e+09,4030,119100,4055,
jd1709,20170405,20170404,19:47:57,500,4039,59960,4054,4008,4025,-1,40343.2,4040,41,4039,1,42573853123382,2.41898e+09,4030,119100,4055,
jd1709,20170405,20170404,19:47:58,0,4040,60030,4054,4008,4025,-1,40343.3,4040,6,4039,1,42573853123410,2.42181e+09,4030,119100,4055,
jd1709,20170405,20170404,19:47:58,500,4040,60030,4054,4008,4025,-1,40343.3,4040,6,4039,2,42573853123410,2.42181e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:00,500,4040,60030,4054,4008,4025,-1,40343.3,4040,11,4039,1,42573853123410,2.42181e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:01,500,4039,60032,4054,4008,4025,-1,40343.3,4039,4,4038,29,42573853123410,2.42189e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:02,0,4039,60032,4054,4008,4025,-1,40343.3,4039,8,4038,29,42573853123410,2.42189e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:02,500,4039,60032,4054,4008,4025,-1,40343.3,4039,9,4038,29,42573853123410,2.42189e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:10,500,4039,60032,4054,4008,4025,-1,40343.3,4039,10,4038,29,42573853123410,2.42189e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:25,500,4039,60052,4054,4008,4025,-1,40343.3,4040,14,4038,29,42573853123408,2.4227e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:28,500,4040,60054,4054,4008,4025,-1,40343.3,4040,13,4038,29,42573853123410,2.42278e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:34,500,4040,60056,4054,4008,4025,-1,40343.3,4040,12,4038,29,42573853123408,2.42286e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:41,500,4040,60056,4054,4008,4025,-1,40343.3,4040,12,4039,1,42573853123408,2.42286e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:42,500,4040,60058,4054,4008,4025,-1,40343.3,4040,11,4039,4,42573853123410,2.42294e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:46,500,4040,60058,4054,4008,4025,-1,40343.3,4040,12,4039,4,42573853123410,2.42294e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:47,0,4040,60058,4054,4008,4025,-1,40343.3,4040,12,4039,1,42573853123410,2.42294e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:50,0,4040,60058,4054,4008,4025,-1,40343.3,4040,12,4039,2,42573853123410,2.42294e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:50,500,4040,60058,4054,4008,4025,-1,40343.3,4040,12,4039,1,42573853123410,2.42294e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:52,500,4038,60068,4054,4008,4025,-1,40343.3,4040,12,4038,25,42573853123410,2.42334e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:54,500,4038,60068,4054,4008,4025,-1,40343.3,4040,13,4038,25,42573853123410,2.42334e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:58,500,4038,60078,4054,4008,4025,-1,40343.3,4040,13,4038,20,42573853123410,2.42375e+09,4030,119100,4055,
jd1709,20170405,20170404,19:48:59,500,4040,60098,4054,4008,4025,-1,40343.3,4040,3,4038,20,42573853123430,2.42455e+09,4030,119100,4055,
