al1710,20170405,20170404,19:47:57,0,14405,1084,14465,14185,14200,-1,72142.1,14425,5,14405,6,15200132159136,7.8202e+07,14250,8686,14210,
al1710,20170405,20170404,19:47:57,500,14405,1096,14465,14185,14200,-1,72140.8,14410,2,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:47:58,0,14405,1096,14465,14185,14200,-1,72140.8,14410,2,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:00,0,14405,1096,14465,14185,14200,-1,72140.8,14410,2,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:00,500,14405,1096,14465,14185,14200,-1,72140.8,14410,3,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:01,0,14405,1096,14465,14185,14200,-1,72140.8,14410,3,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:02,0,14405,1096,14465,14185,14200,-1,72140.8,14410,1,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:05,500,14405,1096,14465,14185,14200,-1,72140.8,14410,4,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:22,0,14405,1096,14465,14185,14200,-1,72140.8,14410,3,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:22,500,14405,1096,14465,14185,14200,-1,72140.8,14425,5,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:23,0,14405,1096,14465,14185,14200,-1,72140.8,14415,2,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:23,500,14405,1096,14465,14185,14200,-1,72140.8,14415,2,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:24,500,14405,1096,14465,14185,14200,-1,72140.8,14415,2,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:25,0,14405,1096,14465,14185,14200,-1,72140.8,14415,3,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:26,500,14405,1096,14465,14185,14200,-1,72140.8,14415,6,14395,20,15200132159148,7.90663e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:31,0,14395,1100,14465,14185,14200,-1,72140.2,14415,6,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:35,500,14395,1100,14465,14185,14200,-1,72140.2,14415,3,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:36,0,14395,1100,14465,14185,14200,-1,72140.2,14415,3,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:45,500,14395,1100,14465,14185,14200,-1,72140.2,14415,2,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:46,0,14395,1100,14465,14185,14200,-1,72140.2,14410,1,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:46,500,14395,1100,14465,14185,14200,-1,72140.2,14410,1,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:50,0,14395,1100,14465,14185,14200,-1,72140.2,14425,5,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:50,500,14395,1100,14465,14185,14200,-1,72140.2,14415,2,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:52,0,14395,1100,14465,14185,14200,-1,72140.2,14415,2,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:52,500,14395,1100,14465,14185,14200,-1,72140.2,14415,3,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:48:54,0,14395,1100,14465,14185,14200,-1,72140.2,14415,6,14395,18,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,19:49:17,0,14395,1100,14465,14185,14200,-1,72140.2,14415,6,14390,2,15200132159152,7.93542e+07,14250,8686,14210,
al1710,20170405,20170404,20:10:40,500,14400,1104,14465,14185,14200,-1,72139.7,14415,12,14390,5,15200132159156,7.96422e+07,14250,8686,14210,
al1710,20170405,20170404,20:10:41,0,14400,1104,14465,14185,14200,-1,72139.7,14415,13,14390,10,15200132159156,7.96422e+07,14250,8686,14210,
al1710,20170405,20170404,20:10:41,500,14400,1104,14465,14185,14200,-1,72139.7,14415,13,14390,5,15200132159156,7.96422e+07,14250,8686,14210,
al1710,20170405,20170404,20:10:43,0,14400,1104,14465,14185,14200,-1,72139.7,14415,12,14390,5,15200132159156,7.96422e+07,14250,8686,14210,
al1710,20170405,20170404,20:10:43,500,14400,1104,14465,14185,14200,-1,72139.7,14415,13,14390,5,15200132159156,7.96422e+07,14250,8686,14210,
al1710,20170405,20170404,20:10:52,500,14400,1104,14465,14185,14200,-1,72139.7,14415,16,14390,5,15200132159156,7.96422e+07,14250,8686,14210,
al1710,20170405,20170404,20:10:57,500,14400,1104,14465,14185,14200,-1,72139.7,14415,12,14390,5,15200132159156,7.96422e+07,14250,8686,14210,
al1710,20170405,20170404,20:10:58,0,14400,1104,14465,14185,14200,-1,72139.7,14415,13,14390,5,15200132159156,7.96422e+07,14250,8686,14210,
